player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
ewingpa01,44,3.3,199404290NYK-NYK,199404290NYK-NJN,NYK-1994,1,1994,145.2,77.02222222222223,ewingpa01-1994
davishu01,39,0.4,199404290NYK-NYK,199404290NYK-NJN,NYK-1994,1,1994,15.600000000000001,77.02222222222223,davishu01-1994
oaklech01,34,4.1,199404290NYK-NYK,199404290NYK-NJN,NYK-1994,1,1994,139.39999999999998,77.02222222222223,oaklech01-1994
harpede01,29,5,199404290NYK-NYK,199404290NYK-NJN,NYK-1994,1,1994,145,77.02222222222223,harpede01-1994
smithch01,27,3.5,199404290NYK-NYK,199404290NYK-NJN,NYK-1994,1,1994,94.5,77.02222222222223,smithch01-1994
bonnean01,21,3.2,199404290NYK-NYK,199404290NYK-NJN,NYK-1994,1,1994,67.2,77.02222222222223,bonnean01-1994
anthogr01,19,4.4,199404290NYK-NYK,199404290NYK-NJN,NYK-1994,1,1994,83.60000000000001,77.02222222222223,anthogr01-1994
masonan01,18,0.5,199404290NYK-NYK,199404290NYK-NJN,NYK-1994,1,1994,9,77.02222222222223,masonan01-1994
starkjo01,9,-0.7,199404290NYK-NYK,199404290NYK-NJN,NYK-1994,1,1994,-6.3,77.02222222222223,starkjo01-1994
oaklech01,45,10.8,199405010NYK-NYK,199405010NYK-NJN,NYK-1994,1,1994,486.00000000000006,62.64,oaklech01-1994
harpede01,37,-1.8,199405010NYK-NYK,199405010NYK-NJN,NYK-1994,1,1994,-66.60000000000001,62.64,harpede01-1994
davishu01,27,3.3,199405010NYK-NYK,199405010NYK-NJN,NYK-1994,1,1994,89.1,62.64,davishu01-1994
masonan01,24,-3.5,199405010NYK-NYK,199405010NYK-NJN,NYK-1994,1,1994,-84,62.64,masonan01-1994
willihe01,22,2.4,199405010NYK-NYK,199405010NYK-NJN,NYK-1994,1,1994,52.8,62.64,willihe01-1994
bonnean01,21,1.9,199405010NYK-NYK,199405010NYK-NJN,NYK-1994,1,1994,39.9,62.64,bonnean01-1994
starkjo01,21,-0.8,199405010NYK-NYK,199405010NYK-NJN,NYK-1994,1,1994,-16.8,62.64,starkjo01-1994
ewingpa01,16,6,199405010NYK-NYK,199405010NYK-NJN,NYK-1994,1,1994,96,62.64,ewingpa01-1994
smithch01,15,-0.4,199405010NYK-NYK,199405010NYK-NJN,NYK-1994,1,1994,-6,62.64,smithch01-1994
anthogr01,12,3,199405010NYK-NYK,199405010NYK-NJN,NYK-1994,1,1994,36,62.64,anthogr01-1994
colemde01,49,7.7,199405040NJN-NJN,199405040NJN-NYK,NJN-1994,1,1994,377.3,83.39,colemde01-1994
anderke01,48,3.8,199405040NJN-NJN,199405040NJN-NYK,NJN-1994,1,1994,182.39999999999998,83.39,anderke01-1994
edwarke01,46,2.2,199405040NJN-NJN,199405040NJN-NYK,NJN-1994,1,1994,101.2,83.39,edwarke01-1994
gilliar01,32,2,199405040NJN-NJN,199405040NJN-NYK,NJN-1994,1,1994,64,83.39,gilliar01-1994
benjabe01,28,2.7,199405040NJN-NJN,199405040NJN-NYK,NJN-1994,1,1994,75.60000000000001,83.39,benjabe01-1994
morrich01,24,1.3,199405040NJN-NJN,199405040NJN-NYK,NJN-1994,1,1994,31.200000000000003,83.39,morrich01-1994
newmajo01,15,2.2,199405040NJN-NJN,199405040NJN-NYK,NJN-1994,1,1994,33,83.39,newmajo01-1994
brownpj01,13,-1.1,199405040NJN-NJN,199405040NJN-NYK,NJN-1994,1,1994,-14.3,83.39,brownpj01-1994
mahorri01,5,-2.6,199405040NJN-NJN,199405040NJN-NYK,NJN-1994,1,1994,-13,83.39,mahorri01-1994
wesleda01,5,-0.7,199405040NJN-NJN,199405040NJN-NYK,NJN-1994,1,1994,-3.5,83.39,wesleda01-1994
anderke01,43,1.2,199405060NJN-NJN,199405060NJN-NYK,NJN-1994,0,1994,51.6,32.25454545454546,anderke01-1994
colemde01,39,8.9,199405060NJN-NJN,199405060NJN-NYK,NJN-1994,0,1994,347.1,32.25454545454546,colemde01-1994
gilliar01,34,-0.9,199405060NJN-NJN,199405060NJN-NYK,NJN-1994,0,1994,-30.6,32.25454545454546,gilliar01-1994
edwarke01,31,0.5,199405060NJN-NJN,199405060NJN-NYK,NJN-1994,0,1994,15.5,32.25454545454546,edwarke01-1994
morrich01,24,0.2,199405060NJN-NJN,199405060NJN-NYK,NJN-1994,0,1994,4.800000000000001,32.25454545454546,morrich01-1994
benjabe01,21,0.5,199405060NJN-NJN,199405060NJN-NYK,NJN-1994,0,1994,10.5,32.25454545454546,benjabe01-1994
brownpj01,15,-2.1,199405060NJN-NJN,199405060NJN-NYK,NJN-1994,0,1994,-31.5,32.25454545454546,brownpj01-1994
newmajo01,14,-1.8,199405060NJN-NJN,199405060NJN-NYK,NJN-1994,0,1994,-25.2,32.25454545454546,newmajo01-1994
mahorri01,11,-1.5,199405060NJN-NJN,199405060NJN-NYK,NJN-1994,0,1994,-16.5,32.25454545454546,mahorri01-1994
wesleda01,7,4,199405060NJN-NJN,199405060NJN-NYK,NJN-1994,0,1994,28,32.25454545454546,wesleda01-1994
waltere01,1,1.1,199405060NJN-NJN,199405060NJN-NYK,NJN-1994,0,1994,1.1,32.25454545454546,waltere01-1994
ewingpa01,44,-0.7,199405080NYK-NYK,199405080NYK-CHI,NYK-1994,1,1994,-30.799999999999997,49.550000000000004,ewingpa01-1994
starkjo01,35,0.1,199405080NYK-NYK,199405080NYK-CHI,NYK-1994,1,1994,3.5,49.550000000000004,starkjo01-1994
oaklech01,31,5.2,199405080NYK-NYK,199405080NYK-CHI,NYK-1994,1,1994,161.20000000000002,49.550000000000004,oaklech01-1994
harpede01,24,2.7,199405080NYK-NYK,199405080NYK-CHI,NYK-1994,1,1994,64.80000000000001,49.550000000000004,harpede01-1994
anthogr01,24,2,199405080NYK-NYK,199405080NYK-CHI,NYK-1994,1,1994,48,49.550000000000004,anthogr01-1994
masonan01,24,6.1,199405080NYK-NYK,199405080NYK-CHI,NYK-1994,1,1994,146.39999999999998,49.550000000000004,masonan01-1994
smithch01,22,6,199405080NYK-NYK,199405080NYK-CHI,NYK-1994,1,1994,132,49.550000000000004,smithch01-1994
davishu01,20,-0.8,199405080NYK-NYK,199405080NYK-CHI,NYK-1994,1,1994,-16,49.550000000000004,davishu01-1994
bonnean01,12,-1.7,199405080NYK-NYK,199405080NYK-CHI,NYK-1994,1,1994,-20.4,49.550000000000004,bonnean01-1994
willihe01,4,1.7,199405080NYK-NYK,199405080NYK-CHI,NYK-1994,1,1994,6.8,49.550000000000004,willihe01-1994
ewingpa01,42,13.4,199405110NYK-NYK,199405110NYK-CHI,NYK-1994,1,1994,562.8000000000001,64.88181818181819,ewingpa01-1994
harpede01,35,-1.6,199405110NYK-NYK,199405110NYK-CHI,NYK-1994,1,1994,-56,64.88181818181819,harpede01-1994
oaklech01,34,1.6,199405110NYK-NYK,199405110NYK-CHI,NYK-1994,1,1994,54.400000000000006,64.88181818181819,oaklech01-1994
masonan01,34,4.3,199405110NYK-NYK,199405110NYK-CHI,NYK-1994,1,1994,146.2,64.88181818181819,masonan01-1994
starkjo01,22,-0.9,199405110NYK-NYK,199405110NYK-CHI,NYK-1994,1,1994,-19.8,64.88181818181819,starkjo01-1994
davishu01,20,2.5,199405110NYK-NYK,199405110NYK-CHI,NYK-1994,1,1994,50,64.88181818181819,davishu01-1994
smithch01,18,-0.6,199405110NYK-NYK,199405110NYK-CHI,NYK-1994,1,1994,-10.799999999999999,64.88181818181819,smithch01-1994
anthogr01,13,-4,199405110NYK-NYK,199405110NYK-CHI,NYK-1994,1,1994,-52,64.88181818181819,anthogr01-1994
bonnean01,11,2.3,199405110NYK-NYK,199405110NYK-CHI,NYK-1994,1,1994,25.299999999999997,64.88181818181819,bonnean01-1994
blackro01,6,2.1,199405110NYK-NYK,199405110NYK-CHI,NYK-1994,1,1994,12.600000000000001,64.88181818181819,blackro01-1994
willihe01,5,0.2,199405110NYK-NYK,199405110NYK-CHI,NYK-1994,1,1994,1,64.88181818181819,willihe01-1994
armstbj01,41,3.1,199405130CHI-CHI,199405130CHI-NYK,CHI-1994,1,1994,127.10000000000001,62.46666666666667,armstbj01-1994
pippesc01,40,8,199405130CHI-CHI,199405130CHI-NYK,CHI-1994,1,1994,320,62.46666666666667,pippesc01-1994
grantho01,35,10.6,199405130CHI-CHI,199405130CHI-NYK,CHI-1994,1,1994,371,62.46666666666667,grantho01-1994
cartwbi01,32,0.3,199405130CHI-CHI,199405130CHI-NYK,CHI-1994,1,1994,9.6,62.46666666666667,cartwbi01-1994
kerrst01,21,-4.9,199405130CHI-CHI,199405130CHI-NYK,CHI-1994,1,1994,-102.9,62.46666666666667,kerrst01-1994
myerspe01,20,1.2,199405130CHI-CHI,199405130CHI-NYK,CHI-1994,1,1994,24,62.46666666666667,myerspe01-1994
kukocto01,13,3.5,199405130CHI-CHI,199405130CHI-NYK,CHI-1994,1,1994,45.5,62.46666666666667,kukocto01-1994
willisc01,13,-3.3,199405130CHI-CHI,199405130CHI-NYK,CHI-1994,1,1994,-42.9,62.46666666666667,willisc01-1994
englijo01,8,-2.1,199405130CHI-CHI,199405130CHI-NYK,CHI-1994,1,1994,-16.8,62.46666666666667,englijo01-1994
longllu01,7,2.1,199405130CHI-CHI,199405130CHI-NYK,CHI-1994,1,1994,14.700000000000001,62.46666666666667,longllu01-1994
wennibi01,7,0.6,199405130CHI-CHI,199405130CHI-NYK,CHI-1994,1,1994,4.2,62.46666666666667,wennibi01-1994
paxsojo01,3,-1.3,199405130CHI-CHI,199405130CHI-NYK,CHI-1994,1,1994,-3.9000000000000004,62.46666666666667,paxsojo01-1994
grantho01,38,16.5,199405150CHI-CHI,199405150CHI-NYK,CHI-1994,1,1994,627,77.80909090909091,grantho01-1994
pippesc01,35,11.3,199405150CHI-CHI,199405150CHI-NYK,CHI-1994,1,1994,395.5,77.80909090909091,pippesc01-1994
armstbj01,33,-1.6,199405150CHI-CHI,199405150CHI-NYK,CHI-1994,1,1994,-52.800000000000004,77.80909090909091,armstbj01-1994
cartwbi01,28,-6.6,199405150CHI-CHI,199405150CHI-NYK,CHI-1994,1,1994,-184.79999999999998,77.80909090909091,cartwbi01-1994
kukocto01,21,1.5,199405150CHI-CHI,199405150CHI-NYK,CHI-1994,1,1994,31.5,77.80909090909091,kukocto01-1994
myerspe01,19,-0.9,199405150CHI-CHI,199405150CHI-NYK,CHI-1994,1,1994,-17.1,77.80909090909091,myerspe01-1994
paxsojo01,18,1,199405150CHI-CHI,199405150CHI-NYK,CHI-1994,1,1994,18,77.80909090909091,paxsojo01-1994
kerrst01,15,-1.5,199405150CHI-CHI,199405150CHI-NYK,CHI-1994,1,1994,-22.5,77.80909090909091,kerrst01-1994
longllu01,15,-1.4,199405150CHI-CHI,199405150CHI-NYK,CHI-1994,1,1994,-21,77.80909090909091,longllu01-1994
willisc01,13,6.2,199405150CHI-CHI,199405150CHI-NYK,CHI-1994,1,1994,80.60000000000001,77.80909090909091,willisc01-1994
wennibi01,5,0.3,199405150CHI-CHI,199405150CHI-NYK,CHI-1994,1,1994,1.5,77.80909090909091,wennibi01-1994
ewingpa01,42,2.6,199405180NYK-NYK,199405180NYK-CHI,NYK-1994,1,1994,109.2,76.14444444444445,ewingpa01-1994
oaklech01,42,3,199405180NYK-NYK,199405180NYK-CHI,NYK-1994,1,1994,126,76.14444444444445,oaklech01-1994
anthogr01,40,6.2,199405180NYK-NYK,199405180NYK-CHI,NYK-1994,1,1994,248,76.14444444444445,anthogr01-1994
starkjo01,35,5.1,199405180NYK-NYK,199405180NYK-CHI,NYK-1994,1,1994,178.5,76.14444444444445,starkjo01-1994
smithch01,30,-1.3,199405180NYK-NYK,199405180NYK-CHI,NYK-1994,1,1994,-39,76.14444444444445,smithch01-1994
masonan01,23,2.6,199405180NYK-NYK,199405180NYK-CHI,NYK-1994,1,1994,59.800000000000004,76.14444444444445,masonan01-1994
davishu01,14,1.2,199405180NYK-NYK,199405180NYK-CHI,NYK-1994,1,1994,16.8,76.14444444444445,davishu01-1994
gaineco01,7,-0.7,199405180NYK-NYK,199405180NYK-CHI,NYK-1994,1,1994,-4.8999999999999995,76.14444444444445,gaineco01-1994
willihe01,7,-1.3,199405180NYK-NYK,199405180NYK-CHI,NYK-1994,1,1994,-9.1,76.14444444444445,willihe01-1994
pippesc01,40,6.3,199405200CHI-CHI,199405200CHI-NYK,CHI-1994,1,1994,252,85.57272727272726,pippesc01-1994
grantho01,39,9.7,199405200CHI-CHI,199405200CHI-NYK,CHI-1994,1,1994,378.29999999999995,85.57272727272726,grantho01-1994
armstbj01,34,4.4,199405200CHI-CHI,199405200CHI-NYK,CHI-1994,1,1994,149.60000000000002,85.57272727272726,armstbj01-1994
myerspe01,26,3.3,199405200CHI-CHI,199405200CHI-NYK,CHI-1994,1,1994,85.8,85.57272727272726,myerspe01-1994
longllu01,24,1.7,199405200CHI-CHI,199405200CHI-NYK,CHI-1994,1,1994,40.8,85.57272727272726,longllu01-1994
cartwbi01,22,3.7,199405200CHI-CHI,199405200CHI-NYK,CHI-1994,1,1994,81.4,85.57272727272726,cartwbi01-1994
kerrst01,21,-1.3,199405200CHI-CHI,199405200CHI-NYK,CHI-1994,1,1994,-27.3,85.57272727272726,kerrst01-1994
kukocto01,13,-2.1,199405200CHI-CHI,199405200CHI-NYK,CHI-1994,1,1994,-27.3,85.57272727272726,kukocto01-1994
willisc01,13,0.6,199405200CHI-CHI,199405200CHI-NYK,CHI-1994,1,1994,7.8,85.57272727272726,willisc01-1994
englijo01,6,0.1,199405200CHI-CHI,199405200CHI-NYK,CHI-1994,1,1994,0.6000000000000001,85.57272727272726,englijo01-1994
paxsojo01,2,-0.2,199405200CHI-CHI,199405200CHI-NYK,CHI-1994,1,1994,-0.4,85.57272727272726,paxsojo01-1994
oaklech01,46,9.5,199405220NYK-NYK,199405220NYK-CHI,NYK-1994,1,1994,437,106.54444444444445,oaklech01-1994
ewingpa01,39,12.3,199405220NYK-NYK,199405220NYK-CHI,NYK-1994,1,1994,479.70000000000005,106.54444444444445,ewingpa01-1994
harpede01,30,-1,199405220NYK-NYK,199405220NYK-CHI,NYK-1994,1,1994,-30,106.54444444444445,harpede01-1994
starkjo01,29,-1.9,199405220NYK-NYK,199405220NYK-CHI,NYK-1994,1,1994,-55.099999999999994,106.54444444444445,starkjo01-1994
