"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2008-10-28 23.57 "POR" "@" "LAL" "L" -20 0 29.05 0.707 0.65 0 8.3 3.6 31.9 3.7 0 0 18.3 152 106 16.4 16.8
"2" "2" 2008-10-31 23.58 "POR" "" "SAS" "W" 1 0 29.5333333333333 0.387 0.25 16.7 22.4 19.1 0 0 0 11.4 14.4 102 128 4.4 -8.3
"3" "3" 2008-11-01 23.58 "POR" "@" "PHO" "L" -11 0 22.5333333333333 0.72 0.692 5.2 0 3.3 0 2.5 0 6.7 32.6 132 125 14 10.3
"4" "4" 2008-11-05 23.59 "POR" "@" "UTA" "L" -7 0 27.5 0.658 0.5 4.3 10.9 7.2 19.6 2.1 0 8.6 20.1 146 124 13 7.9
"5" "5" 2008-11-06 23.59 "POR" "" "HOU" "W" 2 0 28.85 0.759 0.722 0 5 2.2 11.5 0 0 16.8 20.1 128 115 8.8 4.1
"6" "6" 2008-11-08 23.6 "POR" "" "MIN" "W" 4 0 29.7666666666667 0.55 0.55 0 15 7.8 11.7 1.9 0 16.7 19.9 103 111 7.2 -0.8
"7" "7" 2008-11-10 23.6 "POR" "@" "ORL" "W" 7 0 32.1833333333333 0.656 0.6 0 3.8 1.9 15.4 4.9 3.2 14.1 21.4 116 105 13.5 11.1
"8" "8" 2008-11-12 23.61 "POR" "@" "MIA" "W" 8 0 29.3666666666667 0.861 0.773 0 14 6.5 12.8 3.6 3.3 12.1 26.1 157 103 22.3 18.8
"9" "9" 2008-11-14 23.61 "POR" "@" "NOH" "L" -5 0 29.2 0.644 0.5 0 0 0 12.3 0 0 11.4 16.6 122 121 7 0.7
"10" "10" 2008-11-15 23.62 "POR" "@" "MIN" "W" 5 0 25 0.3 0.3 10.7 20.2 15.6 12.4 0 0 28.6 14.2 73 103 1.9 -6.6
"11" "11" 2008-11-18 23.62 "POR" "@" "GSW" "L" -5 0 35.7166666666667 0.547 0.5 9.6 14.1 11.8 12.7 2.8 2.1 14.4 16.5 116 115 11 1.4
"12" "12" 2008-11-19 23.63 "POR" "" "CHI" "W" 42 0 18.05 0.5 0.5 0 5.4 3.2 7.2 0 4 0 11.8 141 91 3.6 1.4
"13" "13" 2008-11-21 23.63 "POR" "@" "SAC" "W" 21 0 24.4833333333333 0.778 0.778 0 11.2 5.9 22.3 4.6 0 10 19.3 159 108 14.1 13.1
"14" "14" 2008-11-22 23.64 "POR" "@" "PHO" "L" -10 0 27.2833333333333 0.167 0.167 3.5 11.7 6.6 5.3 2 0 10 16.5 49 119 -1.3 -12.8
"15" "15" 2008-11-24 23.64 "POR" "" "SAC" "W" 1 0 19.6833333333333 0.375 0.375 0 13.5 6.1 0 2.6 0 33.3 12.8 54 99 -0.2 -10
"16" "16" 2008-11-26 23.65 "POR" "" "MIA" "W" 38 0 18.9166666666667 0.65 0.65 13.7 5.5 9.2 28.9 3.1 0 16.7 29.3 128 86 10.8 13.5
"17" "17" 2008-11-28 23.65 "POR" "" "NOH" "W" 15 0 25.3666666666667 0.506 0.444 0 10.2 5.4 12.1 0 0 16.8 24.4 95 111 4.9 -6.1
"18" "18" 2008-11-30 23.66 "POR" "@" "DET" "W" 11 0 17.4333333333333 0.375 0.375 0 0 0 8.3 3.5 0 33.3 18.1 61 109 0.3 -8.3
"19" "19" 2008-12-02 23.66 "POR" "@" "NYK" "W" 7 0 21.9333333333333 0.705 0.636 0 9.5 4.9 15.1 0 0 7.3 27.7 145 114 12.5 10.3
"20" "20" 2008-12-03 23.67 "POR" "@" "WAS" "W" 6 0 25.85 1.009 1 10 10.6 10.3 13.4 6.7 3.2 0 12.1 205 99 17.5 24.3
"21" "21" 2008-12-05 23.67 "POR" "@" "BOS" "L" -15 0 27.7166666666667 0.286 0.286 9.9 8.9 9.4 0 0 0 30 18.7 52 118 -1.5 -12.3
"22" "22" 2008-12-07 23.68 "POR" "@" "TOR" "W" 1 0 26.1 0.858 0.813 12.3 27 18.6 0 0 3.1 17.7 20.1 147 114 14.7 12.7
"23" "23" 2008-12-09 23.68 "POR" "" "ORL" "L" -1 0 29.7 0.484 0.389 0 17 8.9 18.4 0 0 0 17 125 130 8.5 -1.8
"24" "24" 2008-12-11 23.69 "POR" "@" "UTA" "L" -9 0 29.1166666666667 0.519 0.357 8 12.4 10.2 5.4 2 0 17.2 19.5 105 114 6.3 -0.7
"25" "25" 2008-12-12 23.69 "POR" "" "LAC" "L" -8 0 38.4333333333333 0.219 0.227 5.5 26.8 15.1 15.1 0 0 0 14 78 120 3.9 -8.8
"26" "26" 2008-12-16 23.7 "POR" "" "SAC" "W" 32 0 18.2833333333333 0.636 0.611 5.5 0 2.7 23 2.8 0 0 21.4 147 90 9.6 9.5
"27" "27" 2008-12-18 23.71 "POR" "" "PHO" "W" 5 0 17.4166666666667 0.6 0.6 6.9 10.2 8.2 7 3.1 0 37.5 20.8 85 132 2.6 -6.9
"28" "28" 2008-12-22 23.72 "POR" "@" "DEN" "L" -8 0 18.3333333333333 0.507 0.5 6.5 0 3.5 41.6 0 0 18.4 28.4 98 120 4.9 1.7
"29" "29" 2008-12-23 23.72 "POR" "" "DEN" "W" 9 0 21.5333333333333 0.607 0.556 6.2 5.4 5.8 26.7 2.6 0 9.2 24 134 112 10.4 9.9
"30" "30" 2008-12-25 23.73 "POR" "" "DAL" "L" -8 0 28.4166666666667 0.77 0.75 4.8 4.3 4.6 6.6 0 2.8 0 14.8 163 128 10.6 6.8
"31" "31" 2008-12-27 23.73 "POR" "" "TOR" "W" 13 0 19.1166666666667 0.3 0.3 7 6.3 6.6 6.7 0 0 0 13.2 95 117 1.6 -6.8
"32" "32" 2008-12-30 23.74 "POR" "" "BOS" "W" 5 1 32.0333333333333 0.435 0.357 4 12.5 8.2 10 1.8 0 17.9 17 91 104 3.9 -2.5
"33" "33" 2009-01-02 23.75 "POR" "" "NOH" "L" -15 1 36.0666666666667 0.745 0.682 0 19 8.3 12.7 0 0 13.6 20.9 134 121 13.9 7.2
"34" "34" 2009-01-04 23.75 "POR" "@" "LAL" "L" -14 1 36.1666666666667 0.429 0.4 8.1 8.3 8.2 15.7 4.7 0 10.9 23.9 93 114 10.1 0.9
"35" "35" 2009-01-07 23.76 "POR" "" "DET" "W" 1 1 30.8833333333333 0.65 0.65 0 9.1 4.6 12.8 2 4.8 0 18.4 126 103 11.6 9.7
"36" "36" 2009-01-10 23.77 "POR" "" "GSW" "W" 13 0 25.7333333333333 0.721 0.643 4.7 0 2.6 33.4 0 0 26.5 19.1 126 122 9.4 0.7
"37" "37" 2009-01-12 23.78 "POR" "@" "CHI" "W" 14 0 25.7166666666667 0.538 0.5 0 13 7 19.7 2.1 0 11.8 15.3 114 105 6.9 2.2
"38" "" 2009-01-14 23.78 "POR" "@" "PHI" "L" -21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "38" 2009-01-15 23.78 "POR" "@" "NJN" "W" 6 0 23.05 0.6 0.6 0 16 7.9 19 0 0 0 10.5 144 119 5.9 2.2
"40" "39" 2009-01-17 23.79 "POR" "@" "CHA" "L" -5 0 33.8833333333333 0.609 0.545 3.1 10.7 6.6 9.9 0 0 7.5 19.2 124 112 10.5 5.4
"41" "40" 2009-01-19 23.79 "POR" "" "MIL" "W" 17 0 24.8333333333333 0.722 0.722 0 4.1 2.2 7.6 0 0 18.2 19.5 118 102 7.3 1.2
"42" "41" 2009-01-21 23.8 "POR" "" "CLE" "L" -6 0 23.8 0.5 0.5 0 6.7 2.7 7.5 0 0 18.2 21.6 88 125 2.9 -3.1
"43" "42" 2009-01-24 23.81 "POR" "" "WAS" "W" 13 0 21.8666666666667 0.227 0.227 0 6.7 2.8 7.2 7.4 0 0 23.3 62 95 1.3 -10.1
"44" "43" 2009-01-26 23.81 "POR" "@" "LAC" "W" 25 0 27.3166666666667 0.661 0.643 0 20.1 10.3 20.2 2.2 0 0 15.3 161 108 10.7 7.2
"45" "44" 2009-01-28 23.82 "POR" "" "CHA" "W" 14 0 28.8333333333333 0.357 0.357 4.6 0 2.3 16.8 4.1 2.7 30 16.3 74 90 3 -0.6
"46" "45" 2009-01-31 23.83 "POR" "" "UTA" "W" 14 0 25.1666666666667 0.929 0.929 0 0 0 22.8 0 0 22.2 16.5 145 127 10.5 7.3
"47" "46" 2009-02-02 23.83 "POR" "@" "NOH" "W" 8 0 30.5333333333333 0.768 0.688 4.5 22.5 15 9.9 1.9 0 23.5 19.8 129 101 12 8.3
"48" "47" 2009-02-04 23.84 "POR" "@" "DAL" "L" -5 0 24.7 0.588 0.5 11.1 6.1 8.7 6.2 0 0 8.9 21.9 122 121 7.8 0.1
"49" "48" 2009-02-06 23.84 "POR" "@" "OKC" "L" -9 0 23.5166666666667 0.25 0.25 0 10.5 5.1 18 4.5 0 0 12 77 108 3.1 -1.4
"50" "49" 2009-02-08 23.85 "POR" "" "NYK" "W" 1 0 23.3166666666667 0.51 0.5 5.6 17.6 11.4 10.6 4.6 0 14.5 13.7 113 116 6.5 0.4
"51" "50" 2009-02-11 23.86 "POR" "" "OKC" "W" 14 0 23.5166666666667 0.505 0.458 0 13.3 7.4 24.1 2.3 0 7.2 25.8 124 104 8.3 2.1
"52" "51" 2009-02-12 23.86 "POR" "@" "GSW" "L" -7 0 25.0833333333333 0.605 0.571 0 4.3 2.2 28.8 4.1 0 11.8 14.2 135 111 8.5 8.1
"53" "52" 2009-02-18 23.88 "POR" "" "MEM" "W" 4 0 23.5666666666667 0.571 0.571 0 4.6 2.5 20.4 2.3 0 22.2 18.3 95 106 5.3 0.7
"54" "53" 2009-02-20 23.88 "POR" "" "ATL" "W" 10 0 28.4833333333333 0.72 0.682 3.7 5 4.2 19.9 0 0 13.2 23.9 141 119 14.7 8.5
"55" "54" 2009-02-22 23.89 "POR" "" "LAC" "W" 29 0 15.9 0.799 0.833 0 17.4 9.6 8.4 0 0 22.5 23.5 108 92 7.2 4.5
"56" "55" 2009-02-24 23.89 "POR" "@" "HOU" "L" -4 0 15.7166666666667 0.333 0.333 0 7.8 3.8 0 0 0 0 17.6 70 114 0.9 -7.3
"57" "56" 2009-02-25 23.9 "POR" "@" "SAS" "L" -15 0 24.05 0.313 0.313 0 17.1 7.1 0 0 0 0 16.2 71 124 1.1 -9.1
"58" "57" 2009-02-27 23.9 "POR" "@" "MIN" "W" 20 0 28.15 0.872 0.833 0 19.5 9.7 18.4 0 0 8.8 20.2 159 104 16 11.5
"59" "58" 2009-03-01 23.91 "POR" "" "SAS" "W" 18 0 30.15 0.287 0.3 4.4 3.9 4.1 14.6 3.7 0 8.7 18.6 78 100 3.1 -4.6
"60" "59" 2009-03-04 23.92 "POR" "" "IND" "W" 2 0 27.2166666666667 0.546 0.417 0 13.9 6.3 20.5 2 0 0 11.8 145 117 9.3 5.7
"61" "60" 2009-03-05 23.92 "POR" "@" "DEN" "L" -16 0 20.9 0.661 0.643 0 12.1 6.7 8.5 0 0 10.7 22.3 120 123 6.8 4.2
"62" "61" 2009-03-07 23.92 "POR" "" "MIN" "W" 2 0 24.4333333333333 0.5 0.5 0 0 0 6.3 2.4 0 16.7 12.2 99 119 2.6 -5.5
"63" "62" 2009-03-09 23.93 "POR" "" "LAL" "W" 17 0 13.3166666666667 1.239 1.25 0 8.6 4.3 0 0 0 0 15.2 250 113 9.3 18
"64" "" 2009-03-11 23.93 "POR" "" "DAL" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "" 2009-03-13 23.94 "POR" "" "NJN" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "63" 2009-03-15 23.95 "POR" "@" "ATL" "L" -18 0 17.2166666666667 0 0 0 6.8 3.7 0 0 4.2 0 12 0 121 -1.8 -11.6
"67" "64" 2009-03-16 23.95 "POR" "@" "MEM" "W" 11 0 24.05 0.143 0.143 0 5.1 2.8 11.1 2.4 0 0 14 61 113 -0.6 -12
"68" "65" 2009-03-18 23.95 "POR" "@" "IND" "W" 10 0 26.7333333333333 0.468 0.462 0 12 5.8 6.4 0 0 0 23.3 101 96 7.1 0.3
"69" "66" 2009-03-19 23.96 "POR" "@" "CLE" "L" -5 0 36.9833333333333 0.25 0.25 3.4 9 6.4 14.1 0 0 0 8.9 85 115 2.5 -2.9
"70" "67" 2009-03-21 23.96 "POR" "@" "MIL" "W" 12 0 29.45 0.482 0.458 0 0 0 11.9 0 2.6 7.4 21.2 99 100 6.3 0.9
"71" "68" 2009-03-23 23.97 "POR" "" "PHI" "L" -6 0 28.8166666666667 0.713 0.667 0 11.5 4.6 0 2 0 7 21.7 149 127 12 7.8
"72" "69" 2009-03-26 23.98 "POR" "" "PHO" "W" 20 0 21.1333333333333 1.016 1.05 0 5 2.9 14.3 4.7 0 15 28 157 112 20.1 21.3
"73" "70" 2009-03-28 23.98 "POR" "" "MEM" "W" 20 0 25.6666666666667 0.389 0.389 0 5.1 2.4 7.1 4.9 0 0 16.8 114 87 4.9 2
"74" "" 2009-03-31 23.99 "POR" "" "UTA" "W" 21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"75" "71" 2009-04-03 24 "POR" "@" "OKC" "W" 35 0 14.9833333333333 0 0 0 14.2 7.2 7.5 3.8 0 0 11.3 21 83 -2.6 -15.5
"76" "72" 2009-04-05 24 "POR" "@" "HOU" "L" -14 0 24.9666666666667 0.444 0.5 0 0 0 13.2 2.5 0 12.9 15.8 89 133 2.3 -6
