"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2006-11-01 20.47 "SEA" "" "POR" "L" -4 1 12.4 0 0 8.6 13.3 10.5 0 0 6.1 0 3.5 64 123 0.6 -6.6
"2" "2" 2006-11-03 20.48 "SEA" "@" "LAL" "L" -6 1 11.1833333333333 0 0 0 26 10.3 0 4.5 8.8 34.7 10.8 0 112 -1.4 -14.5
"3" "3" 2006-11-05 20.48 "SEA" "" "LAL" "W" 16 0 0.883333333333333 0 0 0 100 75.5 0 0 0 0 51.5 0 78 -0.4 -54.5
"4" "" 2006-11-07 20.49 "SEA" "@" "MIA" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2006-11-08 20.49 "SEA" "@" "ORL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2006-11-10 20.5 "SEA" "@" "CHA" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2006-11-11 20.5 "SEA" "@" "ATL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2006-11-13 20.51 "SEA" "@" "NJN" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2006-11-15 20.51 "SEA" "" "PHI" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "4" 2006-11-17 20.52 "SEA" "" "UTA" "L" -9 0 3.55 NA NA 0 33 18.3 0 0 0 NA 0 0 118 -0.1 -5.9
"11" "" 2006-11-18 20.52 "SEA" "@" "GSW" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2006-11-20 20.53 "SEA" "" "NJN" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2006-11-22 20.53 "SEA" "@" "LAC" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2006-11-24 20.54 "SEA" "" "SAC" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "5" 2006-11-26 20.54 "SEA" "" "SAS" "L" -20 0 2.11666666666667 NA NA 0 73.2 27.7 0 0 0 NA 0 0 105 0.3 -4.1
"16" "6" 2006-11-29 20.55 "SEA" "" "ORL" "L" -10 0 3.15 0.5 0.5 0 0 0 0 0 0 0 30 102 115 -0.2 -20.8
"17" "" 2006-12-01 20.56 "SEA" "" "IND" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2006-12-02 20.56 "SEA" "@" "UTA" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "7" 2006-12-05 20.57 "SEA" "" "ATL" "W" 15 0 7.16666666666667 NA NA 0 17.2 9.3 0 0 0 100 18.7 0 102 -3.5 -28.3
"20" "8" 2006-12-08 20.58 "SEA" "" "NOK" "W" 20 0 0.5 NA NA 0 0 0 0 0 0 NA 0 0 73 -0.4 -40.7
"21" "" 2006-12-10 20.58 "SEA" "" "GSW" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2006-12-12 20.59 "SEA" "@" "MIL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2006-12-13 20.59 "SEA" "@" "CHI" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "9" 2006-12-15 20.59 "SEA" "@" "CLE" "L" -22 0 1.88333333333333 0 0 0 70.8 30 0 0 0 50 45.6 0 106 -1.4 -46.3
"25" "" 2006-12-17 20.6 "SEA" "@" "DET" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2006-12-18 20.6 "SEA" "@" "MEM" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "10" 2006-12-20 20.61 "SEA" "" "DAL" "L" -8 0 1 1.042 1 0 0 0 0 0 0 0 68.2 214 128 2.7 69.3
"28" "" 2006-12-23 20.62 "SEA" "" "TOR" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2006-12-26 20.62 "SEA" "" "NOK" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "11" 2006-12-28 20.63 "SEA" "@" "DEN" "L" -14 0 9.06666666666667 0.694 0.5 13.9 25.8 20.1 0 5.2 7.6 25.8 18.3 113 96 3.4 -3.1
"31" "12" 2006-12-29 20.63 "SEA" "@" "MIN" "L" -19 1 7.61666666666667 0.5 0.5 0 32.3 13.4 0 0 0 0 22.7 94 102 2.6 1.1
"32" "13" 2006-12-31 20.64 "SEA" "" "BOS" "W" 6 0 2.83333333333333 NA NA 0 0 0 0 0 0 NA 0 0 108 -0.8 -16.6
"33" "14" 2007-01-02 20.64 "SEA" "@" "DAL" "L" -24 0 13.4166666666667 0.216 0 8 8.3 8.1 0 4.4 18.8 0 17.8 61 124 1.5 -6.6
"34" "15" 2007-01-03 20.65 "SEA" "@" "HOU" "L" -7 0 0.533333333333333 NA NA 0 0 0 0 0 0 NA 0 0 131 0 -6.1
