"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2004-11-03 22.73 "ORL" "" "MIL" "W" 1 0 8.86666666666667 0 0 0 0 0 0 0 0 0 10.6 0 100 -1.8 -17.6
"2" "2" 2004-11-05 22.74 "ORL" "@" "NOH" "W" 1 0 10.2666666666667 0.073 0 0 0 0 64 5.4 0 0 31.4 53 97 -0.6 -11.9
"3" "3" 2004-11-06 22.74 "ORL" "@" "CHA" "L" -11 0 14.4333333333333 0.615 0.5 0 8.6 3.6 95.5 3.4 0 17 16.4 134 108 7.6 5.5
"4" "4" 2004-11-09 22.75 "ORL" "" "DAL" "W" 10 0 14.6833333333333 0.5 0.5 0 9.8 5.8 0 3.1 0 11.1 24.8 84 84 4.2 -0.3
"5" "5" 2004-11-10 22.75 "ORL" "@" "WAS" "L" -10 0 12.8833333333333 0.333 0.333 0 24.1 11.8 24.9 3.8 0 14.3 21.2 77 100 1.7 -6.4
"6" "6" 2004-11-12 22.76 "ORL" "" "LAL" "W" 9 0 7.66666666666667 0.615 0.5 0 0 0 45.3 0 0 17 35.6 125 126 4 -2.7
"7" "7" 2004-11-14 22.76 "ORL" "@" "PHI" "L" -9 0 16.9333333333333 0.2 0.2 0 6.4 3 12.5 3 0 16.7 15.5 43 99 -1.7 -14.8
"8" "8" 2004-11-17 22.77 "ORL" "" "UTA" "W" 15 0 4.45 0 0 0 0 0 0 0 0 0 8.9 0 107 -1.1 -20.4
"9" "9" 2004-11-20 22.78 "ORL" "@" "IND" "W" 3 0 6.73333333333333 0.25 0.25 19 25 21.6 0 0 0 33.3 45.7 44 101 -1.8 -27.8
"10" "10" 2004-11-24 22.79 "ORL" "" "POR" "L" -6 0 13 0.429 0.429 8.9 24.5 17 34.8 0 0 22.2 33 79 99 2.5 -7.9
"11" "11" 2004-11-26 22.8 "ORL" "@" "ATL" "W" 18 0 15.85 0.688 0.688 0 23.4 13.3 33.7 3.4 0 0 24.7 147 100 9.9 8.6
"12" "12" 2004-11-27 22.8 "ORL" "" "PHI" "W" 6 0 26.7833333333333 0.333 0.333 4 8.1 6.1 36.9 0 0 14.3 21.9 81 113 2.7 -9.7
"13" "13" 2004-11-29 22.81 "ORL" "" "BOS" "L" -16 0 20.8333333333333 0.286 0.286 0 0 0 0 0 0 30 17.9 46 124 -4.3 -22
"14" "14" 2004-12-01 22.81 "ORL" "" "TOR" "W" 21 0 21.2833333333333 0.714 0.714 0 4.3 2.5 28.9 0 3.3 12.5 15.3 142 105 9.4 3.2
"15" "15" 2004-12-03 22.82 "ORL" "@" "NYK" "W" 6 0 9.06666666666667 0 0 15.4 16.2 15.8 16.7 6.3 0 0 16.7 45 95 0.6 -6.2
"16" "16" 2004-12-04 22.82 "ORL" "" "MEM" "W" 5 0 7.93333333333333 0.4 0.4 0 13.7 6.4 22.9 5.6 0 16.7 29.7 75 93 2.3 -2.8
"17" "17" 2004-12-06 22.82 "ORL" "@" "DEN" "L" -13 0 6.75 0.625 0.625 0 0 0 0 6.1 0 20 26.7 91 112 1.8 0.7
"18" "18" 2004-12-08 22.83 "ORL" "@" "UTA" "W" 6 0 11.2 0.436 0.333 10.9 19.8 15.6 25.9 9.2 0 0 13.6 131 89 5.6 9.7
"19" "19" 2004-12-10 22.84 "ORL" "@" "GSW" "W" 4 0 9.95 0.5 0.5 10.9 13 11.9 29.6 0 0 20 21.6 107 120 3 -2.9
"20" "20" 2004-12-12 22.84 "ORL" "@" "LAL" "L" -7 0 5.7 0.333 0.333 0 15.4 8.9 48.5 0 0 25 31.9 74 121 0.2 -19.8
