"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2005-11-02 18.91 "POR" "@" "MIN" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2005-11-04 18.92 "POR" "@" "DEN" "L" -39 0 10.1833333333333 0.167 0.167 0 11 4.5 0 0 0 14.3 29 32 116 -2.9 -23.7
"3" "2" 2005-11-05 18.92 "POR" "" "ATL" "W" 1 0 3.15 NA NA 0 0 0 0 0 0 NA 0 0 116 0 -6.9
"4" "3" 2005-11-09 18.93 "POR" "" "NYK" "W" 12 0 11.1833333333333 0.5 0.5 0 0 0 0 0 0 25 15.9 80 107 0.3 -8.2
"5" "4" 2005-11-11 18.94 "POR" "" "DET" "L" -3 0 8.45 0 0 0 0 0 0 0 0 0 6.3 0 116 -1.5 -16.1
"6" "5" 2005-11-16 18.95 "POR" "" "CHI" "W" 3 0 3.35 0 0 0 0 0 0 0 0 0 15 0 125 -0.7 -21.4
"7" "" 2005-11-18 18.96 "POR" "" "GSW" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2005-11-20 18.96 "POR" "@" "NYK" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2005-11-22 18.97 "POR" "@" "MEM" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "6" 2005-11-23 18.97 "POR" "@" "MIA" "L" -21 0 7.4 0.929 0.929 0 17.5 8.5 0 7.4 0 12.5 54.9 163 102 10 47
"11" "7" 2005-11-25 18.98 "POR" "@" "ORL" "L" -15 0 6.58333333333333 0.75 0.75 0 0 0 0 0 0 33.3 22.1 84 132 0.2 -11.5
"12" "8" 2005-11-27 18.98 "POR" "@" "ATL" "W" 2 0 18.15 0.625 0.625 6.6 6.6 6.6 12.3 0 0 20 28.6 103 101 5.7 4
"13" "9" 2005-11-29 18.99 "POR" "@" "PHI" "L" -24 0 14.1666666666667 0.625 0.625 0 14.4 7.5 0 0 0 42.9 24.3 61 119 -0.2 -15
"14" "" 2005-11-30 18.99 "POR" "@" "WAS" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2005-12-02 18.99 "POR" "" "IND" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "10" 2005-12-04 19 "POR" "" "UTA" "L" -5 1 31.7333333333333 0.379 0.227 6.9 0 4.3 0 1.8 0 7 21 97 119 4.1 -8.7
"17" "11" 2005-12-06 19.01 "POR" "@" "PHO" "L" -45 1 25.9833333333333 0.436 0.417 0 4.9 2.1 0 0 6.4 0 11.3 100 146 2.7 -8.5
"18" "12" 2005-12-07 19.01 "POR" "" "MIN" "L" -10 1 28.7666666666667 0.547 0.5 0 8.1 4.1 8.5 0 2.7 7.8 22.6 105 108 7.9 3.2
"19" "13" 2005-12-09 19.01 "POR" "" "NOK" "W" 3 1 15.9833333333333 0.41 0.375 0 9.8 4.4 0 0 0 0 15 95 108 1.1 -4.8
"20" "14" 2005-12-11 19.02 "POR" "" "HOU" "L" -14 1 21.8666666666667 0.45 0.5 0 5.2 2.5 0 0 0 0 18.4 99 123 2.7 -3.3
"21" "15" 2005-12-14 19.03 "POR" "@" "UTA" "L" -5 1 13.95 0.5 0.5 0 0 0 0 4.5 0 0 11.7 107 112 1.9 -0.6
"22" "16" 2005-12-16 19.03 "POR" "" "SEA" "L" -12 1 15.1666666666667 0.276 0.2 0 20.4 11.1 0 0 0 15.5 21.4 50 132 -0.9 -21.9
"23" "17" 2005-12-18 19.04 "POR" "" "WAS" "W" 5 0 9.75 0.333 0.333 0 0 0 32.7 0 0 25 19 75 115 0.7 -7
"24" "18" 2005-12-20 19.04 "POR" "@" "DET" "L" -4 0 12.1166666666667 0 0 11.7 9.4 10.4 11.3 0 7.1 0 12.2 44 119 -0.5 -8.5
"25" "19" 2005-12-21 19.05 "POR" "@" "MEM" "L" -10 0 3 NA NA 0 0 0 0 0 0 NA 0 0 132 0 -8.8
"26" "20" 2005-12-23 19.05 "POR" "@" "MIN" "W" 8 0 9.96666666666667 0 0 0 11.5 6.3 0 0 0 20 23.9 0 102 -3.5 -27.7
"27" "21" 2005-12-26 19.06 "POR" "@" "SAC" "W" 13 0 12.4666666666667 0.833 0.833 0 8.4 4.8 0 0 0 0 11.6 165 111 4 3.3
"28" "22" 2005-12-28 19.07 "POR" "" "PHI" "W" 4 0 13.2166666666667 0.205 0 0 9.1 3.9 10.4 3.7 0 0 14.5 65 93 1.2 -4.4
"29" "23" 2005-12-30 19.07 "POR" "" "MEM" "L" -3 0 17.0833333333333 1.031 1 7.8 15.2 11.5 9.6 0 0 0 11.7 210 117 8.3 12.3
"30" "24" 2006-01-01 19.08 "POR" "" "LAC" "L" -6 0 15.4166666666667 0.45 0.45 12.7 15.6 14 9.5 0 0 0 29 110 116 4.3 -0.5
"31" "25" 2006-01-03 19.08 "POR" "@" "DAL" "L" -14 0 11.9166666666667 0 0 0 20.7 8.8 13 0 6.1 0 11.8 15 109 -0.1 -7.6
"32" "26" 2006-01-04 19.08 "POR" "@" "SAS" "L" -31 0 28.3333333333333 0.5 0.5 0 4 1.9 0 0 0 14.3 12.6 83 133 -0.1 -10.1
"33" "27" 2006-01-06 19.09 "POR" "@" "NOK" "L" -10 0 9.86666666666667 0 0 0 0 0 0 0 0 33.3 15.7 0 118 -3.2 -26
"34" "28" 2006-01-08 19.1 "POR" "" "MIA" "L" -29 0 11.1666666666667 0.258 0 0 23.9 10.2 0 0 0 20.5 20.6 44 128 -0.5 -16.5
"35" "" 2006-01-11 19.1 "POR" "" "LAL" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 2006-01-13 19.11 "POR" "" "ORL" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 2006-01-15 19.12 "POR" "" "CLE" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "" 2006-01-18 19.12 "POR" "" "TOR" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "" 2006-01-22 19.13 "POR" "" "DAL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "" 2006-01-25 19.14 "POR" "" "DEN" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "" 2006-01-27 19.15 "POR" "" "NJN" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "" 2006-01-28 19.15 "POR" "@" "GSW" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "" 2006-01-30 19.16 "POR" "@" "SEA" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "" 2006-02-01 19.16 "POR" "" "SAS" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "" 2006-02-03 19.17 "POR" "" "MIN" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "" 2006-02-04 19.17 "POR" "@" "DEN" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "" 2006-02-08 19.18 "POR" "@" "IND" "L" -32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "29" 2006-02-10 19.19 "POR" "@" "BOS" "L" -32 0 9.8 0.375 0.375 0 0 0 0 0 0 20 24.8 61 141 -1.2 -17.8
"49" "30" 2006-02-12 19.19 "POR" "@" "TOR" "L" -33 0 12 0.333 0.333 0 12.5 5 0 0 0 0 12.1 67 134 0.2 -14.6
"50" "" 2006-02-13 19.19 "POR" "@" "CHA" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "31" 2006-02-15 19.2 "POR" "@" "NOK" "L" -16 0 8.05 1.2 1.2 0 0 0 0 0 8.3 0 29.9 240 120 11.2 50.4
"52" "32" 2006-02-21 19.22 "POR" "@" "LAL" "L" -17 0 8.71666666666667 1.5 1.5 0 0 0 0 0 0 25 20.7 135 116 7.1 27.5
"53" "33" 2006-02-22 19.22 "POR" "" "CHA" "L" -4 0 16.4166666666667 0.717 0.75 0 15.4 8.1 0 0 0 17 17.8 107 126 3.4 -5.8
"54" "34" 2006-02-24 19.22 "POR" "" "BOS" "L" -6 1 40.7166666666667 0.671 0.647 6 19.1 12.4 0 1.4 0 18.3 26.5 107 121 15.1 -2.1
"55" "35" 2006-02-26 19.23 "POR" "" "NOK" "L" -13 1 23.0833333333333 0.3 0.3 0 16 7.9 6.9 0 0 0 11.5 72 113 1.1 -7
"56" "36" 2006-02-27 19.23 "POR" "@" "SAC" "L" -24 0 19.8666666666667 0.694 0.5 0 10.3 5.9 22.9 0 0 0 10.8 157 127 6.2 2.6
"57" "37" 2006-03-01 19.24 "POR" "" "LAL" "W" 6 0 14.7 0.75 0.75 0 8.8 4.3 0 3.4 5.6 20 15.1 115 92 4.2 6.2
"58" "38" 2006-03-04 19.25 "POR" "@" "SAS" "L" -20 0 12.4 0 0 7.3 30.6 17 0 4.5 0 16.7 22.3 10 109 -1.9 -18.5
"59" "39" 2006-03-05 19.25 "POR" "@" "HOU" "L" -18 0 1.15 NA NA 0 0 0 0 0 0 NA 0 0 128 0 -9
"60" "40" 2006-03-07 19.25 "POR" "@" "DAL" "L" -6 0 6.31666666666667 NA NA 0 0 0 0 0 12.7 NA 0 0 107 -0.5 -5.8
"61" "41" 2006-03-09 19.26 "POR" "" "DAL" "L" -17 0 17.05 0.694 0.5 0 40.2 15.4 0 0 0 0 22.2 153 136 7.8 3.1
"62" "42" 2006-03-12 19.27 "POR" "" "PHO" "W" 10 1 18.1666666666667 0.417 0.417 7.3 27.1 17.6 19.5 0 0 25 20.2 92 118 2.8 -8
"63" "43" 2006-03-14 19.27 "POR" "@" "CHI" "L" -29 0 19.2666666666667 0.665 0.5 5.5 20.2 12.2 0 0 4.2 0 9.4 148 111 5.1 -0.7
"64" "44" 2006-03-15 19.28 "POR" "@" "NJN" "L" -13 1 21.65 0.611 0.611 6.3 14.8 11.1 14.9 2.6 0 35.7 35.2 70 92 3.8 -4.8
"65" "45" 2006-03-17 19.28 "POR" "@" "CLE" "L" -15 1 20.6666666666667 0.143 0.143 0 16.6 8.4 22.7 0 0 0 16.7 52 116 0.5 -9.3
"66" "46" 2006-03-18 19.28 "POR" "@" "MIL" "L" -4 0 11.25 1.136 NA 0 10.2 5.5 12.2 0 0 53.2 7.8 120 116 1.6 -2.1
"67" "47" 2006-03-20 19.29 "POR" "" "MIL" "L" -7 0 19.4333333333333 0.481 0.455 5.6 0 3.1 0 0 0 0 27.5 108 127 4.8 -4
"68" "48" 2006-03-23 19.3 "POR" "@" "PHO" "L" -17 0 17.45 0.563 0.625 5.7 25.6 15.1 0 0 0 0 10.3 131 128 3.7 -2.6
"69" "49" 2006-03-24 19.3 "POR" "" "SAS" "L" -19 1 26.3666666666667 0.508 0.5 4.8 9.8 7.3 14.3 0 0 0 15.5 116 123 6.6 0.2
"70" "50" 2006-03-26 19.31 "POR" "" "LAC" "L" -14 0 31.6833333333333 0.658 0.611 3.2 18.4 9.5 0 3.5 0 0 14.6 143 109 11.8 7.7
"71" "51" 2006-03-29 19.32 "POR" "" "SAC" "L" -16 0 14.95 0.798 0.5 0 28.3 13.8 0 0 0 0 13.2 177 133 4.7 -4.5
"72" "52" 2006-04-01 19.32 "POR" "" "UTA" "L" -13 1 33.3666666666667 0.676 0.676 3.4 12 7.4 7.7 1.7 0 0 25.8 133 118 17.6 9.2
"73" "53" 2006-04-02 19.33 "POR" "@" "SEA" "L" -39 1 28.7666666666667 0.518 0.3 10.2 14.7 12.1 6.7 1.8 2.5 6.9 24.6 111 132 11.8 -1.7
"74" "" 2006-04-05 19.33 "POR" "" "HOU" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"75" "54" 2006-04-07 19.34 "POR" "" "SEA" "L" -13 0 20.9833333333333 0.4 0.4 5.9 13.9 9.5 7 2.5 3.4 16.7 25.4 77 128 2.7 -13.1
"76" "55" 2006-04-08 19.34 "POR" "@" "UTA" "L" -17 0 16.4666666666667 0.5 0.5 0 9.4 3.8 0 3.3 0 0 17 107 123 2.3 -2.4
"77" "56" 2006-04-10 19.35 "POR" "" "DEN" "L" -12 0 33.3166666666667 0.545 0.545 3.4 16.9 9.4 10.2 0 2.1 0 13.9 130 121 9.1 0.7
"78" "57" 2006-04-12 19.35 "POR" "@" "LAC" "L" -4 0 25.4166666666667 0.5 0.5 9.7 0 5.3 0 0 0 15.4 24.2 89 118 3.5 -9
"79" "58" 2006-04-14 19.36 "POR" "@" "LAL" "L" -11 0 30.9 0.795 0.8 4.7 15.5 10.6 0 0 0 0 17.8 156 128 14.1 4.3
"80" "59" 2006-04-15 19.36 "POR" "" "GSW" "L" -5 1 39.9 0.654 0.654 3.3 13.1 8.7 9.4 2.8 1.9 0 16.8 133 97 16.6 9.9
"81" "60" 2006-04-17 19.37 "POR" "@" "GSW" "L" -14 1 31.1166666666667 0.557 0.5 4.1 12.5 8.2 17.2 7.2 2.3 16.8 19.1 104 99 11.9 7.1
"82" "61" 2006-04-19 19.37 "POR" "" "PHO" "L" -10 1 28.2666666666667 0.518 0.333 3.9 10.4 7.3 6.5 1.8 0 10.9 29.6 103 113 9.5 -5.4
"1" "1" 2006-11-01 19.91 "POR" "@" "SEA" "W" 4 0 14.4833333333333 0.5 0.5 0 29.5 17.9 9 0 0 0 9.7 131 114 2.8 0.5
"2" "2" 2006-11-03 19.92 "POR" "@" "GSW" "L" -13 0 16.1333333333333 1 1 0 0 0 14.8 0 4.5 14.3 19.8 145 115 9.4 20.2
"3" "3" 2006-11-04 19.92 "POR" "" "MIN" "W" 2 0 30.65 1 1 0 8.5 3.8 0 1.8 0 11.1 14.1 157 102 13 9.9
"4" "4" 2006-11-06 19.92 "POR" "@" "LAC" "L" -13 0 15.45 0.096 0 0 6.9 3.7 0 0 0 16.1 18.8 18 120 -4.2 -20.8
"5" "5" 2006-11-08 19.93 "POR" "" "LAL" "W" 11 1 30.9 0.405 0.389 0 8.9 4.9 5.1 3.6 0 23.3 20.3 72 105 2 -7.2
"6" "6" 2006-11-10 19.93 "POR" "" "NOK" "W" 1 0 18.9 0.444 0.357 6.5 12.4 9.5 0 2.9 7.8 11.3 23.3 89 100 5.2 2
"7" "7" 2006-11-12 19.94 "POR" "" "DAL" "L" -7 1 17.55 0.571 0.571 0 10.1 4.4 0 0 0 22.2 24.4 90 130 1.4 -8
"8" "8" 2006-11-14 19.95 "POR" "@" "MIN" "L" -12 1 22.3 1.25 1.25 0 6 2.7 24.2 2.2 0 33.3 6.2 155 107 6 5.9
"9" "9" 2006-11-15 19.95 "POR" "@" "CLE" "L" -13 0 15.9 0.205 0 7.5 17.8 12.2 0 3.2 0 17 16.4 50 106 -0.3 -10
"10" "10" 2006-11-17 19.95 "POR" "@" "BOS" "L" -28 0 18.8166666666667 0.5 0.5 0 6.7 3.4 0 0 0 0 7.3 101 131 0 -8.3
"11" "11" 2006-11-18 19.96 "POR" "@" "NJN" "W" 18 1 26.8833333333333 0.354 0.278 0 14.3 8.5 6.5 8.9 0 0 20.7 78 72 5.8 0.8
"12" "12" 2006-11-20 19.96 "POR" "" "SAS" "L" -9 1 22.0666666666667 0.667 0.667 7.3 14.5 10.9 6.9 0 0 33.3 19 95 128 3.6 -2.6
"13" "13" 2006-11-22 19.97 "POR" "" "NJN" "W" 3 1 34.7666666666667 0.541 0.429 3.5 4.8 4 4.2 0 2.3 10.7 13.5 114 126 5.5 -4.3
"14" "14" 2006-11-25 19.98 "POR" "@" "SAC" "L" -20 1 22.6 0.5 0.5 5.7 21.2 12.7 15.3 2.5 0 25 18.3 87 120 4.2 -0.4
"15" "15" 2006-11-26 19.98 "POR" "" "PHO" "L" -18 1 26.8 1.1 1.1 0 14.9 7.1 0 0 0 16.7 10.5 158 131 8.6 3.7
"16" "16" 2006-11-28 19.98 "POR" "" "IND" "L" -8 1 19.5333333333333 0.205 0 0 28.9 12.1 0 0 5 0 11 65 122 -0.1 -12.1
"17" "17" 2006-12-01 19.99 "POR" "" "ORL" "L" -2 1 17.85 0.387 0.333 0 7.5 3.2 0 0 4.2 0 10.3 90 111 1.1 -6.5
"18" "18" 2006-12-03 20 "POR" "" "ATL" "L" -11 0 34.2 0.765 0.7 4.1 17 10.5 0 0 0 20.3 20.2 116 121 11.1 -0.4
"19" "19" 2006-12-05 20 "POR" "@" "DET" "W" 3 1 15.75 0.291 0.167 0 7.6 3.8 10.5 3.9 6 12.7 24.8 67 101 1.9 -4.6
"20" "20" 2006-12-06 20.01 "POR" "@" "MIL" "L" -8 1 39.3833333333333 0.792 0.792 0 7.1 3.5 15.8 0 2.1 7.7 16.5 145 118 15.4 10.2
"21" "21" 2006-12-08 20.01 "POR" "@" "IND" "L" -13 1 9.61666666666667 0 0 0 13.5 6.7 14.7 0 0 33.3 28.1 10 123 -5 -35.7
"22" "22" 2006-12-10 20.02 "POR" "@" "TOR" "W" 10 1 29.4833333333333 0.729 0.625 8.8 18.4 14.5 7.7 0 2.7 6.2 25.3 155 95 19.2 16.3
"23" "23" 2006-12-11 20.02 "POR" "@" "PHI" "W" 2 1 16.4666666666667 0.5 0.5 0 15.3 8.3 0 0 0 57.1 21.7 38 96 -2.9 -15.5
"24" "24" 2006-12-13 20.02 "POR" "@" "MEM" "W" 6 1 16.3 0.387 0.333 8.9 15.1 12.3 21 3.6 0 20.5 15.3 91 94 3.2 -0.2
"25" "25" 2006-12-15 20.03 "POR" "" "LAC" "W" 10 1 29.1333333333333 0.671 0.583 4.8 0 2.6 18.8 0 0 0 14.5 156 121 10.3 3.1
"26" "26" 2006-12-20 20.04 "POR" "" "HOU" "W" 2 1 23.5 0.478 0.417 0 5.2 2.7 0 0 0 0 14.8 113 115 3.1 -4.8
"27" "27" 2006-12-22 20.05 "POR" "" "TOR" "L" -1 1 22.6 0.333 0.333 6.2 17.2 11.9 7.5 0 0 25 16.2 64 104 0.9 -7.6
"28" "28" 2006-12-26 20.06 "POR" "@" "PHO" "L" -23 0 24.4333333333333 0.436 0.389 12.3 10.9 11.7 0 2.1 0 16.2 21.3 90 119 5.2 -3
"29" "29" 2006-12-27 20.06 "POR" "" "NOK" "W" 15 0 16.4166666666667 0.625 0.625 0 19.1 9.9 10 3.5 0 0 11.1 145 96 5.2 5.3
"30" "30" 2006-12-29 20.07 "POR" "" "PHI" "L" -3 0 15.5833333333333 0.714 0.714 0 16.6 8.6 0 0 0 0 22.1 142 116 6.5 5.5
"31" "31" 2006-12-30 20.07 "POR" "@" "UTA" "L" -10 0 7.01666666666667 0 0 0 18 8.7 19.5 7.9 0 33.3 21.1 18 100 -0.4 -9.6
"32" "32" 2007-01-01 20.08 "POR" "" "BOS" "L" -8 0 19.7833333333333 0.935 0.9 0 12.4 6.1 0 0 0 0 14.4 181 106 8.5 11.1
"33" "33" 2007-01-03 20.08 "POR" "" "NYK" "L" -18 0 21.9833333333333 0.356 0.25 10.7 5.3 8 0 0 0 7.3 32.3 77 122 2.3 -11.8
"34" "34" 2007-01-06 20.09 "POR" "@" "SAC" "W" 5 0 21 0.607 0.556 5.9 17.6 11.7 0 0 0 9.2 22.9 118 107 7.5 3.1
"35" "35" 2007-01-07 20.09 "POR" "" "MIA" "L" -3 0 20.1666666666667 0.667 0.667 5.7 42 21.9 8.8 0 4.2 10 23.1 127 107 9.8 10.3
"36" "36" 2007-01-09 20.1 "POR" "@" "SAS" "L" -14 0 21.7666666666667 0 0 0 13.8 6.5 6.9 2.8 0 0 6.8 24 122 -1 -8
"37" "37" 2007-01-10 20.1 "POR" "@" "DAL" "L" -25 0 25.0833333333333 0.51 0.6 13 17.4 14.9 0 0 0 14.5 13.9 98 125 4.1 -4.1
"38" "38" 2007-01-12 20.11 "POR" "" "SAC" "W" 8 0 11.2333333333333 0 0 0 13.4 5.9 0 0 0 25 16.1 0 101 -3.6 -22.5
"39" "39" 2007-01-14 20.11 "POR" "" "DEN" "L" -16 0 32.15 0.676 0.688 0 17.6 7.9 10.3 4.9 0 10.1 13.8 126 112 12.2 6.6
"40" "40" 2007-01-17 20.12 "POR" "" "CLE" "W" 18 0 13.7666666666667 0 0 0 16.2 8.5 0 0 0 20 16.7 0 92 -4.4 -23.8
"41" "41" 2007-01-19 20.13 "POR" "@" "PHO" "L" -5 0 5.1 0 0 0 60.7 27.3 21.9 0 0 66.7 26.4 19 124 -1.8 -28.4
"42" "42" 2007-01-21 20.13 "POR" "" "MIL" "W" 4 0 25.1666666666667 0.805 0.813 0 8.5 4.7 0 0 0 0 17.9 161 115 10.8 7.3
"43" "43" 2007-01-24 20.14 "POR" "" "MIN" "W" 3 0 29.4 0.509 0.5 10.8 21.5 15.7 11.3 0 0 0 19.4 127 103 11.1 6.1
"44" "44" 2007-01-26 20.15 "POR" "@" "HOU" "L" -30 0 26.1666666666667 0.331 0.222 9.2 28.2 18.6 0 4.3 6.6 7.6 24.6 72 101 6.1 1.4
"45" "45" 2007-01-27 20.15 "POR" "@" "MEM" "W" 3 0 18.15 0.685 0.714 6 6.9 6.5 0 0 0 10.2 23.4 124 124 7.5 1.3
"46" "46" 2007-01-29 20.15 "POR" "@" "NOK" "L" -12 0 13.9 0 0 0 18.2 7.8 0 0 0 20 17.4 0 128 -3.6 -26.6
"47" "47" 2007-01-31 20.16 "POR" "" "DEN" "W" 9 0 11.75 0.6 0.6 0 21.5 11.5 0 0 0 16.7 22.9 106 103 2.1 -1.4
"48" "48" 2007-02-02 20.16 "POR" "@" "DEN" "L" -7 0 18.1666666666667 0.37 0.3 7.1 8.1 7.6 0 5.9 0 12.9 19.7 78 108 2.7 -3.5
"49" "49" 2007-02-03 20.17 "POR" "" "CHI" "L" -2 0 14.8166666666667 0.102 0 0 28.6 12.5 0 0 0 0 15.8 24 103 -1.3 -12.7
"50" "50" 2007-02-06 20.18 "POR" "" "PHO" "L" -7 0 35.9333333333333 0.389 0.389 3.5 6.9 5.2 0 0 0 10 13.3 83 120 0.6 -8.1
"51" "51" 2007-02-09 20.18 "POR" "@" "CHA" "W" 8 0 17.8333333333333 0.307 0.25 0 11.7 5.9 0 0 0 0 11.8 70 100 0.8 -6.3
"52" "52" 2007-02-11 20.19 "POR" "@" "WAS" "W" 21 0 26.1666666666667 0.752 0.625 0 14.1 7.5 11.3 2.1 0 0 9.5 175 86 9.3 10.1
"53" "53" 2007-02-13 20.19 "POR" "@" "MIA" "L" -19 0 12.9 0.375 0.375 9.3 0 5.3 0 0 0 0 14.9 110 134 0.5 -8.6
"54" "54" 2007-02-14 20.2 "POR" "@" "ORL" "L" -12 0 14.6166666666667 0.4 0.4 6.6 20.5 12 0 0 5.5 16.7 19.6 78 117 2.3 -5
"55" "55" 2007-02-20 20.21 "POR" "" "UTA" "W" 3 0 18.95 0 0 6.7 27.4 16.9 0 0 7.1 16.7 15 15 107 -1.2 -12.1
"56" "56" 2007-02-21 20.22 "POR" "@" "LAL" "W" 4 0 12.9166666666667 0 0 0 0 0 0 0 0 0 7.8 0 131 -1.8 -14.9
"57" "57" 2007-02-23 20.22 "POR" "" "MEM" "L" -1 0 11.9 0.532 0 0 10.6 5.5 0 0 0 0 7.4 137 127 1.6 -5.7
"58" "58" 2007-02-26 20.23 "POR" "@" "SEA" "L" -24 0 15.0333333333333 0.5 0.5 6.9 14.2 10.5 11.6 3.5 0 20 15.7 86 102 3.6 -0.2
"59" "59" 2007-03-01 20.24 "POR" "" "CHA" "W" 37 0 28.6833333333333 0.85 0.9 0 11.4 6.6 0 1.8 0 0 18.7 164 100 16.5 8.6
"60" "60" 2007-03-03 20.24 "POR" "" "SAC" "L" -8 0 23.9333333333333 0.726 0.643 4.6 35.1 19.1 0 2.2 0 9.4 19.2 142 108 11.5 6.9
"61" "61" 2007-03-06 20.25 "POR" "" "SAS" "L" -5 0 17.1833333333333 0.222 0.2 0 0 0 0 0 0 0 19.5 53 128 -1.7 -18.6
"62" "62" 2007-03-11 20.27 "POR" "" "GSW" "W" 19 0 15.2333333333333 0.5 0.5 0 12.1 6.9 8.8 3.3 0 16.7 17 94 91 3.2 0.7
"63" "63" 2007-03-13 20.27 "POR" "@" "DEN" "L" -8 0 13 0 0 0 15.4 7.7 0 0 0 20 15.2 0 114 -4 -22.8
"64" "64" 2007-03-14 20.27 "POR" "" "DET" "L" -12 0 18.25 0.4 0.4 0 24.7 11 0 0 0 0 13.9 86 108 1 -7.9
"65" "65" 2007-03-16 20.28 "POR" "@" "LAL" "L" -5 0 15.95 0.9 0.9 0 17.5 7.3 9.8 0 0 0 14.1 182 123 7.6 11.6
"66" "66" 2007-03-18 20.28 "POR" "" "SEA" "L" -18 0 28.9 0.333 0.333 3.7 12.2 7.7 0 0 0 10 17.2 66 116 1.1 -8.9
"67" "67" 2007-03-20 20.29 "POR" "" "WAS" "W" 2 0 19.9333333333333 0.87 0.8 0 22.4 11.1 7.8 2.4 0 0 13.8 175 97 11.6 13.8
"68" "68" 2007-03-22 20.3 "POR" "@" "NYK" "W" 6 0 15.55 0.833 0.833 0 15.1 7.9 0 0 0 0 10.1 164 114 3.9 0
"69" "69" 2007-03-23 20.3 "POR" "@" "ATL" "W" 2 0 29.4666666666667 0.308 0.308 3.3 12.8 7.5 12.1 3.7 0 7.1 20.6 78 100 4.1 -4
"70" "70" 2007-03-25 20.3 "POR" "@" "MIN" "L" -1 0 23.65 0.722 0.722 0 6.3 2.8 7.6 0 0 10 19.9 139 118 8.3 6.3
"71" "71" 2007-03-26 20.31 "POR" "@" "CHI" "L" -11 1 38.5666666666667 0.709 0.667 4.3 8.7 6.9 4.8 0 0 23.3 16.9 107 120 7.4 -2.1
"72" "72" 2007-03-29 20.32 "POR" "" "MEM" "L" -4 1 14.05 0.073 0 7.6 0 4.1 0 0 0 12.7 25.5 24 116 -4.3 -25.7
