"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1993-03-05 22.39 "DAL" "" "HOU" "L" -19 1 26 0.355 0.375 0 0 0 23.5 3.8 0 37.2 22.2 54 112 -0.2 -11.4
"2" "2" 1993-03-06 22.39 "DAL" "" "PHO" "L" -7 1 32 0.417 0.381 8.8 10 9.4 30.5 3 0 18 35.8 85 108 9.7 -1.7
"3" "3" 1993-03-09 22.4 "DAL" "@" "SAS" "L" -35 1 23 0.25 0.25 3.7 11.6 6.7 0 0 0 27.3 18.8 42 119 -2.5 -17.1
"4" "4" 1993-03-10 22.4 "DAL" "" "POR" "L" -28 1 30 0.464 0.464 5.9 0 3.3 25.2 1.5 0 17.6 23.2 86 119 7.4 -3.6
"5" "5" 1993-03-12 22.41 "DAL" "@" "PHO" "L" -18 1 28 0.233 0.167 3.5 5.2 4.2 18.8 5 0 23.7 23.5 55 109 -0.4 -10.2
"6" "6" 1993-03-13 22.41 "DAL" "@" "SAC" "L" -28 1 38 0.302 0.286 3.4 10 6.7 18.5 1.2 0 16.8 19.7 68 120 1.5 -11.2
"7" "7" 1993-03-15 22.42 "DAL" "" "UTA" "L" -13 1 31 0.351 0.214 9.9 0 5.3 19.1 0 4 22.6 29.4 72 116 2.7 -10.7
"8" "8" 1993-03-17 22.42 "DAL" "" "ORL" "W" 6 1 34 0.43 0.389 10.3 14.5 12.4 31.2 0 2.3 16.8 30.1 92 106 9.8 -3.7
"9" "9" 1993-03-19 22.43 "DAL" "@" "PHI" "W" 2 1 32 0.406 0.406 3.3 4.5 3.8 37.5 1.6 2.3 30.4 31.5 71 97 3.2 -7.9
"10" "10" 1993-03-21 22.43 "DAL" "@" "NJN" "L" -22 1 34 0.429 0.429 2.5 4.6 3.2 20.2 4.3 2.3 17.6 20.4 84 105 7.5 -0.2
"11" "11" 1993-03-23 22.44 "DAL" "@" "ATL" "L" -18 1 28 0.469 0.469 4.1 15.2 9.9 10.7 5.9 0 11.1 27.4 106 130 9.3 -3.5
"12" "12" 1993-03-24 22.44 "DAL" "@" "WSB" "W" 3 1 39 0.565 0.565 4.1 20.5 13.7 32.8 2.8 0 11.2 32.8 112 105 21.2 4.5
"13" "13" 1993-03-26 22.45 "DAL" "@" "BOS" "L" -9 1 38 0.375 0.375 7.2 7.7 7.4 37.4 1.5 0 20 23.8 92 127 7.3 -5.8
"14" "14" 1993-03-28 22.45 "DAL" "" "SAS" "L" -7 1 34 0.551 0.533 6.9 4.6 5.9 47.5 1.6 0 10.9 23.6 135 133 17.5 4.7
"15" "15" 1993-03-31 22.46 "DAL" "" "SEA" "L" -7 1 39 0.601 0.536 6.3 7 6.7 18.7 1.4 0 23.1 24.5 105 118 12.5 -1.7
"16" "16" 1993-04-02 22.47 "DAL" "" "GSW" "L" -41 1 33 0.349 0.292 9.4 20.8 14 20.2 0 1.9 13.4 33.8 80 130 6.9 -8.6
"17" "17" 1993-04-04 22.47 "DAL" "@" "LAC" "L" -4 1 33 0.381 0.357 0 18.8 7.9 23.8 2.9 0 27.6 27 75 117 4.3 -12
"18" "18" 1993-04-06 22.48 "DAL" "@" "SEA" "W" 2 1 38 0.634 0.625 8.7 3.6 5.9 7.4 0 0 29.7 26.1 97 136 7.1 -11.2
"19" "19" 1993-04-08 22.48 "DAL" "@" "POR" "L" -19 1 26 0.288 0.308 0 10.3 5.8 14.7 0 0 26.5 29.8 52 121 -2.7 -21
"20" "20" 1993-04-10 22.49 "DAL" "@" "GSW" "L" -6 1 40 0.37 0.37 2.1 4.7 3.3 27.3 3.6 0 11.5 25.6 80 99 7.6 -3.3
"21" "21" 1993-04-12 22.49 "DAL" "@" "UTA" "L" -13 1 32 0.444 0.406 3 28.1 12.8 13.8 1.6 2.1 10.6 25.2 97 112 9.3 1.2
