"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2005-11-02 22.01 "POR" "@" "MIN" "L" -4 0 14.3833333333333 0.444 0.429 0 7.6 3.7 38.5 0 0 0 25.1 109 109 4.9 -0.2
"2" "2" 2005-11-04 22.02 "POR" "@" "DEN" "L" -39 0 17.8333333333333 0.25 0.25 0 25 10.4 20.5 0 0 20 11.8 55 111 0.4 -14.9
"3" "3" 2005-11-05 22.02 "POR" "" "ATL" "W" 1 0 18.6333333333333 0.727 0.75 6.8 14.3 10.4 45.4 3 0 0 16.4 166 105 11.3 16.3
"4" "4" 2005-11-09 22.03 "POR" "" "NYK" "W" 12 0 33.1166666666667 0.125 0.125 0 0 0 12.2 3.3 0 11.1 12.1 46 100 -0.9 -11
"5" "5" 2005-11-11 22.04 "POR" "" "DET" "L" -3 0 18.8833333333333 0.266 0 0 13 7 55.6 0 4.4 0 5.3 142 109 4.9 7.4
"6" "6" 2005-11-16 22.05 "POR" "" "CHI" "W" 3 0 30.2166666666667 0.814 0.7 0 3.3 2.1 27.2 0 0 37.2 17.9 113 123 7.3 -4
"7" "7" 2005-11-18 22.06 "POR" "" "GSW" "L" -11 0 10.5666666666667 0.543 0 0 0 0 16.2 0 0 26.6 17.1 97 117 1.6 -5.3
"8" "8" 2005-11-20 22.06 "POR" "@" "NYK" "L" -11 0 7.46666666666667 NA NA 0 0 0 19.5 0 0 NA 0 224 127 -0.1 -9.1
"9" "9" 2005-11-22 22.07 "POR" "@" "MEM" "W" 8 0 19.5666666666667 0.436 0.333 0 0 0 38.9 0 0 22.5 10.9 106 113 3 -4.7
"10" "10" 2005-11-23 22.07 "POR" "@" "MIA" "L" -21 0 23.7833333333333 0.429 0.429 0 27.3 13.3 31.1 0 0 22.2 19.2 81 117 4.2 -6.9
"11" "11" 2005-11-25 22.08 "POR" "@" "ORL" "L" -15 0 13.3333333333333 1.054 1 0 0 0 40.3 0 0 23.1 15.7 167 133 6.7 5.2
"12" "12" 2005-11-27 22.08 "POR" "@" "ATL" "W" 2 0 28.6166666666667 0.372 0.222 0 4.2 2.1 23.4 2.1 0 0 19.5 99 98 6.6 -0.4
"13" "13" 2005-11-29 22.09 "POR" "@" "PHI" "L" -24 0 16.5 0.363 0.333 0 6.2 3.2 22.2 0 0 12.7 23.5 72 124 1.9 -10.7
"14" "14" 2005-11-30 22.09 "POR" "@" "WAS" "L" -7 0 5.98333333333333 0 0 0 0 0 0 0 0 0 14.8 0 110 -1.8 -22.4
"15" "15" 2005-12-02 22.1 "POR" "" "IND" "L" -20 0 24.9333333333333 0.901 0.857 4.3 0 2.4 29.7 2.4 0 19.4 20.6 148 125 13.9 11.8
"16" "16" 2005-12-04 22.1 "POR" "" "UTA" "L" -5 0 16.75 0.266 0 0 22 8.2 9 6.8 0 34.7 8.1 55 106 1.4 -6.2
"17" "17" 2005-12-06 22.11 "POR" "@" "PHO" "L" -45 0 16.1333333333333 0.589 0.545 0 0 0 0 0 0 14.4 36.6 104 151 5.9 -4.5
"18" "18" 2005-12-07 22.11 "POR" "" "MIN" "L" -10 0 25.4166666666667 0.489 0.286 0 13.8 6.9 15.6 4.6 0 17.9 22.2 91 97 7.2 2.3
"19" "19" 2005-12-09 22.12 "POR" "" "NOK" "W" 3 0 6.53333333333333 NA NA 0 23.9 10.7 0 0 0 NA 0 0 106 0.3 -6.2
"20" "20" 2005-12-11 22.12 "POR" "" "HOU" "L" -14 0 9.91666666666667 0.375 0.375 0 0 0 19.2 0 0 20 22.9 76 125 -0.1 -10.2
"21" "21" 2005-12-14 22.13 "POR" "@" "UTA" "L" -5 0 28.8833333333333 0.383 0.3 0 12.5 7.5 8.7 8.7 0 14.5 25.8 74 91 5.1 -3
"22" "22" 2005-12-16 22.13 "POR" "" "SEA" "L" -12 0 6.55 NA NA 0 0 0 0 0 0 100 15.4 0 135 -2 -27.2
"23" "23" 2005-12-18 22.14 "POR" "" "WAS" "W" 5 0 26.3666666666667 0.637 0.417 0 28.7 13.8 46.4 2.1 0 10.4 16.9 148 102 14.2 9.9
"24" "24" 2005-12-20 22.15 "POR" "@" "DET" "L" -4 0 20.0166666666667 0.5 0.5 7.1 5.7 6.3 25.9 0 0 0 14.8 131 125 4.1 -2.3
"25" "25" 2005-12-21 22.15 "POR" "@" "MEM" "L" -10 0 10.2833333333333 0 0 0 0 0 34.6 0 0 66.7 15.2 30 132 -1.7 -21.7
"26" "26" 2005-12-23 22.15 "POR" "@" "MIN" "W" 8 0 22.8833333333333 0.311 0.333 6 5 5.4 31.3 2.4 0 13.4 15.5 84 98 4 -2.5
"27" "27" 2005-12-26 22.16 "POR" "@" "SAC" "W" 13 0 20.0833333333333 0.24 0.286 0 20.8 12 25 0 0 10.7 22.4 67 106 1.7 -11.4
"28" "28" 2005-12-28 22.17 "POR" "" "PHI" "W" 4 0 22.2166666666667 0.376 0.25 0 10.8 4.6 19.7 2.2 0 15.8 11.2 87 96 2.7 -6
"29" "29" 2005-12-30 22.17 "POR" "" "MEM" "L" -3 0 15.9333333333333 0.727 0.667 8.4 0 4.1 13.1 0 0 12.7 25.6 133 122 7.4 3.4
"30" "30" 2006-01-01 22.18 "POR" "" "LAC" "L" -6 0 16.45 0.375 0.375 11.9 7.3 9.8 43.9 3.3 0 0 21.7 115 112 7 6
"31" "31" 2006-01-03 22.18 "POR" "@" "DAL" "L" -14 0 15.8166666666667 0.25 0.25 0 15.6 6.6 10.9 3.5 0 20 14.8 50 107 0.5 -9.9
"32" "32" 2006-01-04 22.19 "POR" "@" "SAS" "L" -31 0 25.3 0.621 0.444 0 18.1 8.7 20.6 2.3 0 7.6 26.4 123 121 12.5 6.3
"33" "33" 2006-01-06 22.19 "POR" "@" "NOK" "L" -10 0 25.6 0.75 0.75 0 8.5 4.7 39.7 2.2 0 11.1 18.2 144 109 10.9 8
"34" "34" 2006-01-08 22.2 "POR" "" "MIA" "L" -29 0 24.0666666666667 0.388 0.333 0 11.1 4.7 14.8 2.1 0 13.4 14.6 75 124 3.2 -7.8
"35" "35" 2006-01-11 22.21 "POR" "" "LAL" "W" 10 0 20.7 0.6 0.6 0 18.8 9.3 0 2.5 0 28.6 15.5 81 110 3.2 -6.1
