"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2007-10-30 22.79 "HOU" "@" "LAL" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2007-11-01 22.8 "HOU" "@" "UTA" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2007-11-03 22.8 "HOU" "" "POR" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2007-11-05 22.81 "HOU" "@" "DAL" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2007-11-06 22.81 "HOU" "" "SAS" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2007-11-09 22.82 "HOU" "" "MIL" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2007-11-11 22.82 "HOU" "@" "CHA" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2007-11-13 22.83 "HOU" "@" "MEM" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2007-11-14 22.83 "HOU" "" "LAL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2007-11-16 22.84 "HOU" "@" "SAS" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "1" 2007-11-17 22.84 "HOU" "" "PHO" "L" -10 0 3.05 1.25 1.25 0 0 0 0 0 0 0 25.2 250 116 4.4 43.9
"12" "" 2007-11-21 22.85 "HOU" "" "DAL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2007-11-23 22.86 "HOU" "@" "MIA" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2007-11-24 22.86 "HOU" "" "DEN" "W" 28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2007-11-26 22.87 "HOU" "@" "LAC" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2007-11-28 22.87 "HOU" "@" "PHO" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2007-11-29 22.87 "HOU" "@" "GSW" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "2" 2007-12-01 22.88 "HOU" "@" "SAC" "L" -8 0 0.516666666666667 0 0 0 0 0 0 0 0 0 87.6 0 126 -0.7 -77.8
"19" "" 2007-12-05 22.89 "HOU" "" "MEM" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2007-12-07 22.9 "HOU" "@" "NJN" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2007-12-09 22.9 "HOU" "@" "TOR" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2007-12-10 22.9 "HOU" "@" "PHI" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2007-12-12 22.91 "HOU" "" "DET" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "3" 2007-12-15 22.92 "HOU" "" "DAL" "L" -13 0 2.26666666666667 1 1 0 0 0 100 0 0 50 41 108 127 1 3
"25" "4" 2007-12-19 22.93 "HOU" "" "ORL" "L" -5 0 3.4 0 0 25.7 0 14.4 0 0 0 33.3 36.6 18 114 -2.5 -45.7
"26" "5" 2007-12-20 22.93 "HOU" "@" "DEN" "L" -1 0 13.75 0.444 0.444 0 0 0 0 0 0 10 32.2 79 113 0.7 -13.4
"27" "6" 2007-12-22 22.94 "HOU" "@" "CHI" "W" 18 0 17.3333333333333 0.4 0.4 0 13.2 6.6 41.1 0 0 16.7 14.4 119 115 4.7 -3.9
