"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1984-10-26 22.14 "ATL" "@" "NJN" "W" 15 0 8 0.333 0.333 0 28.6 15.6 0 0 7.1 25 20.4 55 97 0.2 -10.3
"2" "2" 1984-10-27 22.14 "ATL" "" "PHI" "L" -3 0 10 0.773 0.667 9.2 18.8 14 0 0 0 20.5 18.1 131 106 3 -3.2
"3" "3" 1984-10-30 22.15 "ATL" "@" "WSB" "L" -15 0 20 0.508 0.429 5.2 15.3 10.3 0 2.2 0 0 15.1 118 107 6.1 -0.7
"4" "4" 1984-11-01 22.15 "ATL" "" "DET" "L" -4 0 35 0.583 0.583 3.6 10.4 7.5 0 0 2.9 0 13.7 131 117 9.7 -1.1
"5" "5" 1984-11-03 22.16 "ATL" "" "WSB" "W" 20 0 20 0.687 0.667 25 20.4 22.7 6.6 0 2.7 7.9 23 144 98 16 10.9
"6" "6" 1984-11-07 22.17 "ATL" "@" "MIL" "L" -4 0 19 0.571 0.571 6.8 43.1 25.9 9.4 0 3 0 15.6 134 98 8.5 6.6
"7" "7" 1984-11-08 22.17 "ATL" "@" "DAL" "L" -7 0 20 0.67 0.65 15.9 4.6 9.9 0 0 0 16.1 25.7 121 116 8.2 2.6
"8" "8" 1984-11-10 22.18 "ATL" "@" "PHO" "W" 7 1 14 0.333 0.333 10.4 39.2 25.2 0 3.3 0 40 15.9 53 97 -0.8 -12.9
"9" "9" 1984-11-13 22.19 "ATL" "" "MIL" "L" -11 1 18 0.405 0.333 13.6 17 15.1 0 0 3.3 9.2 22.5 94 108 4.4 -5.8
"10" "10" 1984-11-15 22.19 "ATL" "" "CLE" "L" -3 0 27 0.355 0.294 7.1 15.1 11 5.7 0 5.9 9.8 30.6 77 103 5.3 -8.8
"11" "11" 1984-11-17 22.2 "ATL" "" "IND" "W" 10 0 13 0.68 0.6 0 34.8 19.6 0 0 0 25.4 23.9 96 97 4.8 -5
"12" "12" 1984-11-21 22.21 "ATL" "" "UTA" "W" 32 0 19 0.451 0.333 18.5 20.7 19.8 0 0 2.6 0 15.9 123 83 6.3 -1.6
"13" "13" 1984-11-24 22.22 "ATL" "" "NJN" "W" 2 0 14 0.788 0.75 15.9 7.3 11.4 0 0 4.2 0 13.2 168 108 7.8 9.1
"14" "14" 1984-11-25 22.22 "ATL" "@" "CLE" "L" -7 0 24 0.559 0.462 16.2 23.5 20.5 0 3.7 2.1 16.5 28.8 107 100 13.5 1.8
"15" "15" 1984-11-27 22.22 "ATL" "@" "NYK" "L" -1 0 4 0 0 31.6 0 15.8 0 0 0 0 33.3 25 106 -1.8 -35.6
"16" "16" 1984-11-28 22.23 "ATL" "" "MIL" "W" 12 0 13 0.307 0.25 9.2 20.9 15.9 0 0 0 17 18.6 69 84 -1.6 -16.7
