"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2007-10-31 19.09 "SEA" "@" "DEN" "L" -17 1 31.5666666666667 0.379 0.364 0 14.9 7.5 5.2 4.2 2.4 7.8 30.9 76 105 7.3 -3.9
"2" "2" 2007-11-01 19.09 "SEA" "" "PHO" "L" -7 1 39.3166666666667 0.545 0.522 0 13.9 6.5 4.4 0 2.4 19.5 30.4 86 103 11 -2.4
"3" "3" 2007-11-04 19.1 "SEA" "@" "LAC" "L" -14 1 37.2833333333333 0.604 0.605 0 21 10.8 24.6 0 1.8 4.8 23.4 119 112 19.1 5.9
"4" "4" 2007-11-06 19.1 "SEA" "@" "SAC" "L" -6 1 33.6333333333333 0.579 0.568 7.1 16.6 12 25.6 1.5 0 20.5 37.4 101 109 15.5 2
"5" "5" 2007-11-07 19.11 "SEA" "" "MEM" "L" -7 1 31.6333333333333 0.397 0.206 0 5.7 3.1 4.4 1.6 0 8.5 31.9 87 114 5.8 -9.4
"6" "6" 2007-11-09 19.11 "SEA" "" "UTA" "L" -2 1 35.9 0.415 0.357 3.1 13.7 8.2 4.4 4 1.7 11.1 31.6 84 100 10.6 -0.9
"7" "7" 2007-11-11 19.12 "SEA" "" "DET" "L" -4 1 33.25 0.428 0.375 6 12 9 10.7 1.5 2.2 8.3 31.3 89 109 11.1 -0.3
"8" "8" 2007-11-13 19.12 "SEA" "@" "ORL" "L" -27 1 25.2 0.36 0.308 0 4.5 1.9 0 3.6 6.7 22.4 28.6 57 95 1.4 -5.9
"9" "9" 2007-11-14 19.13 "SEA" "@" "MIA" "W" 9 1 33.5 0.507 0.469 8.2 8.4 8.3 5 1.5 0 22 30.2 89 102 7 -6.9
"10" "10" 2007-11-16 19.13 "SEA" "@" "ATL" "W" 3 1 44.6333333333333 0.531 0.472 2.8 5.9 4.3 7.1 3.6 5.1 16.8 24.6 96 109 14.6 1.4
"11" "11" 2007-11-17 19.13 "SEA" "@" "CHA" "L" -16 1 29.2666666666667 0.488 0.25 3.1 0 1.7 7.8 1.7 2.4 15.5 27.9 91 112 8.1 -2.6
"12" "12" 2007-11-19 19.14 "SEA" "@" "MEM" "L" -17 1 29.85 0.477 0.25 0 8 3.9 9 0 0 30.3 22.5 80 132 2 -13.9
"13" "13" 2007-11-23 19.15 "SEA" "" "NJN" "L" -5 1 32.7166666666667 0.436 0.375 0 19.3 10.2 10.1 0 2.2 6.8 20.5 95 106 7 -3.2
"14" "14" 2007-11-25 19.16 "SEA" "" "SAS" "L" -15 1 35.8 0.699 0.676 4.2 18.6 11.8 20.4 0 0 14.4 29.8 123 138 18.7 2.7
"15" "15" 2007-11-27 19.16 "SEA" "@" "LAL" "L" -7 1 35.9333333333333 0.566 0.553 0 6.9 3 16.3 1.4 3.9 8.3 28.6 111 114 17.2 7.3
"16" "16" 2007-11-28 19.16 "SEA" "" "ORL" "L" -16 1 34.45 0.433 0.286 4.6 13 8.1 21.7 0 2.6 7.3 32.2 99 116 13.4 1.4
"17" "17" 2007-11-30 19.17 "SEA" "" "IND" "W" 2 1 39.8833333333333 0.692 0.675 0 10.2 5.8 11.7 2.3 5.4 21.7 34.2 102 89 22.6 7.9
"18" "18" 2007-12-02 19.18 "SEA" "" "GSW" "L" -13 1 24.7333333333333 0.233 0.167 0 11.2 5.5 0 0 2.5 18.9 26.6 41 107 -3 -15.9
"19" "19" 2007-12-05 19.18 "SEA" "" "LAC" "W" 7 1 34.9 0.515 0.375 0 19.3 10.9 4.7 0 4.2 16.2 23.9 90 90 8.4 -3.5
"20" "20" 2007-12-07 19.19 "SEA" "" "MIL" "W" 6 1 39.05 0.647 0.5 6.8 13.4 10.8 5.6 0 8.3 10 34.2 130 103 27 12.3
"21" "21" 2007-12-09 19.19 "SEA" "@" "NOH" "L" -3 1 36.4 0.451 0.364 0 11.5 5.3 10.6 1.4 3.8 7.3 31.9 99 97 13 5.2
"22" "22" 2007-12-11 19.2 "SEA" "@" "CHI" "L" -27 1 24.3 0.656 0.55 0 5.2 2.5 14 0 0 19.7 28.7 106 131 9.7 -3.4
"23" "23" 2007-12-12 19.2 "SEA" "@" "NYK" "W" 7 1 35.2666666666667 0.638 0.575 3.8 11.6 8.2 17 2.9 0 11.3 35 123 115 23.3 4.4
"24" "24" 2007-12-14 19.21 "SEA" "@" "MIN" "W" 11 1 34.8 0.346 0.265 0 15 7.5 0 2.8 2.2 29.9 30.7 55 88 -1.9 -14.4
"25" "25" 2007-12-15 19.21 "SEA" "@" "UTA" "L" -21 1 19.1166666666667 0.262 0.273 16.4 0 9.8 13.6 5.3 3.7 0 26.6 69 94 3.4 1.4
"26" "26" 2007-12-19 19.22 "SEA" "" "NOH" "L" -14 1 30.7666666666667 0.537 0.467 0 14.2 7.1 31.1 0 0 0 24.4 133 125 15 4.4
"27" "27" 2007-12-21 19.23 "SEA" "" "TOR" "W" 8 1 38 0.732 0.722 0 6.3 3.4 11.4 1.3 1.9 21.3 27.9 106 119 17.8 -0.3
"28" "28" 2007-12-25 19.24 "SEA" "@" "POR" "L" -10 1 37.75 0.508 0.425 0 13.4 7.4 24.4 0 3.4 4.2 31 109 105 16.8 7.7
"29" "29" 2007-12-27 19.24 "SEA" "" "BOS" "L" -8 1 37.0166666666667 0.505 0.457 3.3 9.8 7 10.8 1.5 1.9 10.8 35.2 99 118 13.3 -0.8
"30" "30" 2007-12-29 19.25 "SEA" "" "MIN" "W" 19 1 11.85 0.5 0.5 0 0 0 25.4 4.3 5.1 0 23.4 115 95 6.1 7.6
"31" "" 2007-12-31 19.25 "SEA" "" "PHI" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "31" 2008-01-03 19.26 "SEA" "@" "PHO" "L" -8 1 37.4 0.526 0.479 4.5 14.3 8.8 5 0 2.1 7 30.7 110 110 17.5 7.4
"33" "32" 2008-01-06 19.27 "SEA" "@" "WAS" "L" -22 1 35.45 0.402 0.333 2.8 15 8.6 18 0 0 7.8 30.8 90 115 8.6 -4.4
"34" "33" 2008-01-08 19.28 "SEA" "@" "CLE" "L" -16 1 31.3333333333333 0.563 0.525 0 19.6 10.1 9.2 0 2.4 15.8 35.6 90 99 13.2 3.3
"35" "34" 2008-01-09 19.28 "SEA" "@" "NJN" "L" -11 1 31.75 0.463 0.357 0 7.6 3.5 5.7 1.6 4.7 15.6 26.3 88 108 7.9 -3.4
"36" "35" 2008-01-11 19.28 "SEA" "" "DAL" "L" -20 1 33.85 0.454 0.308 0 9.1 4.6 38.1 0 2 10.8 26.5 95 109 10.5 2.7
"37" "36" 2008-01-14 19.29 "SEA" "" "LAL" "L" -2 1 41.3 0.332 0.269 0 2.6 1.3 3 1.2 3.2 0 29.1 79 113 5.8 -7.9
"38" "37" 2008-01-16 19.3 "SEA" "@" "NOH" "L" -31 1 29.5166666666667 0.648 0.633 3.4 21.2 12.1 43.6 1.6 0 20.6 29.5 103 122 16.8 5.6
"39" "38" 2008-01-18 19.3 "SEA" "@" "MEM" "L" -24 1 28.4166666666667 0.557 0.5 9.6 0 5.1 0 0 0 13.2 32.7 105 130 11.3 -1.9
"40" "39" 2008-01-19 19.31 "SEA" "@" "DAL" "L" -15 1 24.6666666666667 0.241 0.25 4.5 4.3 4.4 0 0 0 7.4 24.3 52 120 -2 -16
"41" "40" 2008-01-21 19.31 "SEA" "@" "HOU" "L" -7 1 35.1833333333333 0.407 0.346 3 8.7 5.9 8.1 0 1.8 21.3 22.6 73 106 3.4 -6.5
"42" "41" 2008-01-23 19.32 "SEA" "" "HOU" "L" -2 1 33.1 0.533 0.522 0 11.2 6.1 5.9 0 4.5 0 33.4 111 121 16.3 2.9
"43" "42" 2008-01-25 19.32 "SEA" "" "ATL" "L" -9 1 32.2666666666667 0.381 0.333 0 6.8 3.3 0 3 0 15.2 35.2 66 104 2.5 -11.1
"44" "43" 2008-01-27 19.33 "SEA" "" "SAC" "L" -2 1 35.8166666666667 0.389 0.25 6 7.4 6.6 24.5 4.2 0 17 35.4 84 105 8.5 -6.1
"45" "44" 2008-01-29 19.33 "SEA" "" "SAS" "W" 3 1 36.4 0.589 0.5 3.1 19.8 11.1 26.2 1.5 2.2 4.3 30.2 126 100 22.6 14.2
"46" "45" 2008-01-31 19.34 "SEA" "" "CLE" "W" 6 1 30.15 0.659 0.625 5.9 6.9 6.5 22.7 3.6 6.2 21.6 36.5 106 104 18.1 6.2
