"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2004-11-03 19.4 "POR" "@" "GSW" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2004-11-05 19.41 "POR" "" "LAC" "W" 13 0 1.4 NA NA 0 0 0 100 0 0 NA 0 210 108 0.7 12.3
"3" "" 2004-11-07 19.41 "POR" "@" "TOR" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "2" 2004-11-09 19.42 "POR" "@" "NJN" "L" -4 0 2.21666666666667 0 0 0 0 0 0 0 0 0 23.6 0 88 -1.1 -30.4
"5" "3" 2004-11-10 19.42 "POR" "@" "BOS" "L" -2 0 4.18333333333333 1.5 1.5 0 0 0 0 0 0 50 25.3 60 114 1.7 9.3
"6" "" 2004-11-13 19.43 "POR" "" "TOR" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "4" 2004-11-17 19.44 "POR" "" "MEM" "L" -19 0 14.3666666666667 0.333 0.333 0 0 0 80.4 3.9 0 50 19.9 65 116 2.1 -5
"8" "" 2004-11-19 19.45 "POR" "" "MIL" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2004-11-21 19.45 "POR" "" "HOU" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2004-11-23 19.46 "POR" "@" "MIA" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2004-11-24 19.46 "POR" "@" "ORL" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2004-11-26 19.47 "POR" "@" "DAL" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
