"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2008-10-29 23.07 "ORL" "" "ATL" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2008-10-31 23.08 "ORL" "@" "MEM" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2008-11-01 23.08 "ORL" "" "SAC" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "1" 2008-11-03 23.08 "ORL" "" "CHI" "W" 3 0 20 0.167 0.167 0 0 0 0 5 0 0 12.8 42 97 -0.2 -7.2
"5" "" 2008-11-06 23.09 "ORL" "" "PHI" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "2" 2008-11-08 23.1 "ORL" "" "WAS" "W" 25 0 13.4666666666667 0.51 0.5 0 19.3 9.3 0 0 5.7 14.5 23.8 90 90 2.4 -4.5
"7" "3" 2008-11-10 23.1 "ORL" "" "POR" "L" -7 0 12.7 0 0 0 19.4 9.7 11.8 0 0 0 3.7 54 119 0.2 -3
"8" "4" 2008-11-12 23.11 "ORL" "@" "OKC" "W" 17 0 13.9333333333333 0.5 0.5 0 6.8 3.4 0 10.2 0 0 12.4 101 80 5.3 7.2
"9" "5" 2008-11-14 23.12 "ORL" "@" "DAL" "W" 2 0 10.1333333333333 0.5 0.5 0 0 0 0 0 0 0 20.7 109 115 1.9 -2.2
"10" "6" 2008-11-16 23.12 "ORL" "@" "CHA" "W" 5 0 5.2 NA NA 0 22.5 11.7 0 0 0 NA 0 0 101 0.3 -3.9
"11" "7" 2008-11-18 23.13 "ORL" "" "TOR" "W" 13 0 6.38333333333333 0 0 0 0 0 0 0 0 0 7 0 104 -0.7 -11.5
"12" "" 2008-11-21 23.13 "ORL" "@" "IND" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "8" 2008-11-22 23.14 "ORL" "" "HOU" "L" -5 0 3.36666666666667 0.5 0.5 0 0 0 0 0 0 0 27.3 94 114 1 -1.8
"14" "9" 2008-11-24 23.14 "ORL" "" "MIL" "W" 7 0 8.76666666666667 0.75 0.75 0 25.5 13.7 0 0 0 0 10.3 140 104 2.6 5.6
"15" "10" 2008-11-26 23.15 "ORL" "@" "PHI" "W" 2 0 12.4666666666667 0 0 0 17.5 9.9 0 0 0 0 7.8 0 107 -2 -14.9
"16" "11" 2008-11-27 23.15 "ORL" "@" "WAS" "W" 15 0 11.3166666666667 0.5 0.5 8.8 9 8.9 14.4 0 0 0 20.2 118 104 3.6 -0.1
"17" "12" 2008-11-29 23.16 "ORL" "" "IND" "W" 14 0 28.1666666666667 0.25 0.25 0 10.2 5.7 9.4 1.7 0 20 8 64 100 1.5 -4.2
"18" "13" 2008-12-01 23.16 "ORL" "@" "BOS" "L" -19 0 26.9333333333333 0.333 0.333 0 0 0 6.2 4.2 2.9 18.2 19 63 122 1.9 -5.6
"19" "14" 2008-12-03 23.17 "ORL" "" "MIN" "W" 11 0 34.1 0.91 0.95 0 12.8 7.7 16.4 4.8 0 16.1 18.5 146 97 17.9 12
"20" "15" 2008-12-05 23.17 "ORL" "" "OKC" "W" 9 0 10.3166666666667 1.23 1.25 0 10.1 5.1 0 0 0 0 10.6 250 103 5.3 10.9
"21" "16" 2008-12-08 23.18 "ORL" "@" "LAC" "W" 7 0 26.2666666666667 0.508 0.429 0 0 0 6.6 3.8 2.3 11.3 15.6 93 93 6.3 1.4
"22" "17" 2008-12-09 23.18 "ORL" "@" "POR" "W" 1 0 19.9166666666667 0.68 0.6 0 13.8 6.6 15.2 0 0 14.5 17.5 124 129 5.9 -2.3
"23" "18" 2008-12-12 23.19 "ORL" "@" "PHO" "L" -1 0 22.7666666666667 0.82 0.75 0 15.4 7.6 12.1 2.2 0 29.1 13.6 120 117 6.5 2.5
"24" "19" 2008-12-13 23.19 "ORL" "@" "UTA" "W" 9 0 20.0333333333333 0.425 0.4 0 0 0 7.7 2.7 0 14.5 16 85 111 2.2 -5.9
"25" "20" 2008-12-15 23.2 "ORL" "@" "GSW" "W" 11 0 26.15 0.901 0.875 0 10.4 5.6 10.8 3.8 2.5 0 14.5 186 97 17 15.9
"26" "21" 2008-12-18 23.21 "ORL" "" "SAS" "W" 12 0 26.8 0.53 0.5 0 11.9 6.5 5.8 3.9 0 0 16.7 111 84 8.9 7.6
"27" "22" 2008-12-20 23.21 "ORL" "" "LAL" "W" 3 0 7.06666666666667 0.725 1 0 17.4 8.5 0 0 0 42 31 74 117 1.2 -8.8
"28" "23" 2008-12-22 23.22 "ORL" "" "GSW" "W" 32 0 20.0833333333333 0.667 0.667 0 19.3 11.2 0 0 6.2 10 22 113 80 8.4 5.2
"29" "24" 2008-12-25 23.23 "ORL" "" "NOH" "W" 20 0 19.1333333333333 0.291 0.167 5.7 10.5 8.2 18.3 6.1 0 12.7 20.9 78 78 3.1 -1.9
