"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2004-02-04 22.02 "POR" "@" "PHO" "W" 4 0 11.3833333333333 0.5 0.5 0 0 0 32.4 4.4 0 0 8 145 106 2.9 1.6
"2" "2" 2004-02-06 22.02 "POR" "@" "UTA" "W" 14 0 11.6166666666667 1 1 0 0 0 33.3 4.7 0 66.7 12.8 75 90 2.1 1.7
"3" "3" 2004-02-08 22.03 "POR" "" "SEA" "W" 10 0 12.7166666666667 0.5 0.5 0 0 0 11.8 4.1 0 33.3 10.8 73 97 1.3 -4.9
"4" "4" 2004-02-10 22.04 "POR" "" "UTA" "L" -5 0 10.1333333333333 0 0 0 12.6 6.4 33.1 0 0 50 10.5 41 112 0 -10.4
"5" "5" 2004-02-12 22.04 "POR" "" "DEN" "L" -9 0 6.36666666666667 1 1 0 0 0 42.7 7.3 0 0 6.2 204 104 3.7 17.2
"6" "6" 2004-02-17 22.05 "POR" "@" "LAL" "L" -3 0 8.66666666666667 0 0 12.4 13.7 13 31.4 0 0 0 11.3 71 109 1 -5
"7" "7" 2004-02-18 22.06 "POR" "" "LAC" "W" 15 0 15.9 0.5 0.5 7.1 0 3.6 41.7 0 0 0 5.7 174 121 4.8 2.5
"8" "8" 2004-02-20 22.06 "POR" "@" "GSW" "W" 1 0 8.63333333333333 0.143 0.143 10.7 0 5.6 18.6 0 0 12.5 40.5 46 124 -2.5 -32.4
"9" "9" 2004-02-21 22.07 "POR" "" "BOS" "W" 21 0 15.9 0.5 0.5 0 0 0 18.4 7.1 0 0 6.3 132 90 3.2 2.7
"10" "10" 2004-02-23 22.07 "POR" "@" "MIA" "W" 8 0 5.15 NA NA 0 0 0 28.2 0 0 100 10.1 41 109 -0.7 -14.7
"11" "" 2004-02-24 22.07 "POR" "@" "ORL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2004-02-27 22.08 "POR" "@" "HOU" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2004-02-28 22.08 "POR" "@" "DAL" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2004-03-03 22.1 "POR" "" "MEM" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "11" 2004-03-04 22.1 "POR" "" "DET" "L" -15 0 5.68333333333333 0 0 0 0 0 0 10.1 0 0 8.6 0 93 -0.5 -6.9
"16" "12" 2004-03-06 22.1 "POR" "" "UTA" "W" 21 0 2.9 0 0 0 0 0 0 0 0 0 17.5 0 102 -0.7 -24.6
"17" "13" 2004-03-07 22.11 "POR" "@" "LAC" "L" -20 0 7.63333333333333 0 0 0 0 0 22.9 8.3 0 40 33.5 9 101 -2.4 -22.5
"18" "14" 2004-03-10 22.12 "POR" "" "MIN" "W" 13 0 5.95 0 0 0 17.8 9.2 21.1 10 0 0 8 65 81 0.9 0.6
"19" "15" 2004-03-12 22.12 "POR" "" "SAC" "W" 2 0 3.38333333333333 NA NA 0 0 0 44.4 19 0 100 31.6 19 69 -0.3 -8.2
"20" "16" 2004-03-14 22.13 "POR" "@" "MIN" "W" 9 0 5.13333333333333 0 0 0 0 0 0 0 0 0 9.6 0 119 -0.7 -17.1
"21" "" 2004-03-16 22.13 "POR" "@" "MIL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2004-03-17 22.13 "POR" "@" "IND" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "17" 2004-03-20 22.14 "POR" "" "ORL" "W" 19 0 1.01666666666667 NA NA 0 0 0 0 0 0 NA 0 0 98 0 -7.8
"24" "" 2004-03-22 22.15 "POR" "" "HOU" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2004-03-24 22.15 "POR" "" "LAC" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 2005-04-09 23.19 "TOR" "@" "CHI" "L" -13 0 2.56666666666667 0.568 NA 0 0 0 0 0 0 0 21.1 123 132 0.6 -5.1
"2" NA 2005-04-11 23.2 "TOR" "" "IND" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "2" 2005-04-12 23.2 "TOR" "@" "NYK" "W" 12 0 0.583333333333333 NA NA 0 0 0 0 0 0 NA 0 0 108 0 -8.2
"4" NA 2005-04-15 23.21 "TOR" "" "NJN" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "3" 2005-04-17 23.22 "TOR" "" "BOS" "L" -5 0 15.4333333333333 0 0 0 0 0 27.3 3.2 0 0 11.9 35 111 -0.5 -11.4
"6" "4" 2005-04-19 23.22 "TOR" "@" "MIL" "W" 18 0 24 0.218 0.167 5 13 9.3 45.5 6 0 36.8 19 81 101 4.8 -4.9
"7" "5" 2005-04-20 23.22 "TOR" "" "CLE" "L" -9 0 30.75 0.638 0.643 3.8 6.9 5.4 63.2 3.4 2.2 11.8 26 128 112 20.7 15.2
